Num_Steps,Median_Error,Median_CEP,Median_X,Median_Y,MAD_X,MAD_Y,Mean_X,Mean_Y,Std_X,Std_Y,Distance_Moved,TotalReward
69,0.16619643749879418,1.9967620361636216,350.12,348.74,1.18,1.61,353.69,350.21,18.76,11.1,10838.138540420025,-235.0
7,14.467695248058886,1.9077731726519058,360.23,381.98,1.64,0.98,360.83,382.17,2.43,2.19,4648.216246852717,-7.0
155,6.908033925439373,1.2562426395043744,345.12,344.35,1.17,0.46,344.86,344.04,1.79,1.35,9054.315768683242,-1069.0
38,10.014753931300131,0.5836405112945338,357.08,351.58,0.28,0.51,357.34,351.33,1.99,2.35,7608.522501346775,-301.0
82,11.086381580528633,1.5415496317143735,357.84,353.55,1.22,0.94,359.53,353.3,6.59,2.49,6255.863959231131,-350.0
150,13.005604342344094,1.4218883535032465,340.8,322.22,0.48,1.34,357.76,328.44,49.14,37.56,10617.709437595164,-1268.0
34,6.429204286470793,1.0733497495395783,354.55,348.88,0.72,0.8,353.38,349.19,7.62,2.05,9076.380137552816,-271.0
144,1.8270677636570398,1.4819362291291314,351.29,358.85,0.45,1.41,350.72,360.97,4.35,4.8,7684.242957674399,115.0
28,1.5039428821974872,0.9431969988028254,348.94,347.45,0.85,0.41,348.64,347.18,3.03,1.99,7792.504726135307,-152.0
60,13.067877098367985,0.7817672245952224,340.76,356.18,0.68,0.39,342.75,356.11,7.96,1.07,8566.612933628778,-203.0
44,12.822700302073073,1.820603481820362,359.07,332.38,1.62,0.84,356.71,329.69,9.32,28.67,8061.705122706742,-139.0
195,23.433654159673285,1.8376212547636854,366.57,347.57,1.79,0.41,380.35,347.06,58.72,2.72,7416.157346134306,-637.0
140,12.647072409155683,1.851955290928559,341.06,348.37,1.57,0.99,344.56,349.3,12.18,10.14,6746.881008760092,-662.0
87,13.753058439308143,0.20981529843577432,340.28,358.43,0.13,0.16,340.2,358.12,1.11,1.17,7935.5395060699675,-17.0
692,24.32472645016955,1.5199124273342977,332.8,331.7,1.4,0.6,334.75,332.59,11.46,5.63,8456.475074125521,-5462.0
45,8.74959122220081,1.4187811018326164,356.19,354.99,1.24,0.69,357.56,355.14,11.88,5.99,8135.635861779478,-141.0
21,11.877310302847455,1.9888772718022212,358.4,369.69,1.35,1.46,357.36,371.71,4.04,7.6,7313.533907258664,25.0
176,17.234074941592365,0.6462060679786468,337.81,373.14,0.62,0.18,338.33,371.94,3.92,8.61,7665.038273142183,-288.0
9,42.56995970179422,1.2350307259513285,319.9,337.07,1.06,0.63,319.67,337.15,12.7,12.28,6417.660497145194,-4.0
69,11.24447823137157,1.747853271247001,342.05,352.31,1.3,1.17,348.98,347.64,13.96,14.24,7933.2968273956,-522.0
46,0.24533196725784,1.4319851526484926,349.83,344.6,0.82,1.17,350.99,344.98,5.67,4.0,6907.285683109032,-90.0
37,9.994178367560274,1.9335034753883644,342.93,356.45,0.84,1.74,358.26,363.0,77.14,20.37,7052.160554612053,-137.0
294,1.3655464365278476,1.5078228183400422,349.03,346.06,1.42,0.5,348.73,345.76,2.56,1.29,5819.472172641895,-248.0
55,7.119401328224641,1.7710031791622862,344.97,350.45,1.29,1.21,344.52,350.48,7.24,1.95,7164.220918217783,-61.0
216,9.376995692813512,0.7224864586952786,356.63,346.49,0.69,0.2,356.88,346.51,0.96,0.35,7389.383861420085,-879.0
50,1.786963524107621,1.8055366479802797,348.74,341.46,0.57,1.71,347.98,341.06,4.27,3.22,10943.478342179667,-213.0
55,3.0212098266809493,1.834421690152234,347.86,336.44,1.53,1.01,348.97,319.14,18.32,118.03,6547.733136471876,-171.0
11,1.060198911051028,0.9051782421882998,349.25,351.84,0.4,0.81,348.06,353.22,3.07,3.87,8992.449795872128,-33.0
64,6.90438633449421,0.34230781347258327,354.88,342.6,0.26,0.23,355.18,342.61,1.02,1.24,6897.372700747512,-48.0
22,14.195528609767297,1.6370912803417799,339.96,345.18,1.44,0.78,342.61,349.59,15.53,8.79,4626.478093348979,-169.0
144,5.0256499871262115,0.6945674880023956,346.45,339.89,0.4,0.57,346.87,340.34,3.2,1.34,6873.426123119963,-638.0
49,3.3404218814999673,1.9302569926897855,347.64,336.1,0.71,1.79,348.71,335.83,3.44,7.43,8302.599885728414,-170.0
83,3.8806058826278345,0.3488114393183261,347.26,337.71,0.17,0.3,347.31,338.01,0.48,1.5,7082.615220401622,-472.0
63,21.213571736606603,1.6317637220476318,365.0,358.36,0.84,1.4,364.51,358.4,3.7,2.01,8319.11003118703,-104.0
81,5.353171775499661,1.966595263259658,346.21,350.07,1.16,1.59,348.95,352.05,12.44,8.46,7491.732191803903,-123.0
96,0.24346578629816842,1.766506998972282,349.83,352.77,1.08,1.4,354.95,353.3,17.8,7.31,7102.030171641393,-19.0
93,13.453622872491321,0.9466803872809698,359.51,351.34,0.82,0.47,358.37,350.36,6.87,2.11,5771.029772766049,82.0
89,2.1998231354380784,1.2287377123880323,351.56,352.05,0.44,1.15,357.59,352.13,30.65,1.7,8083.083906237771,-288.0
36,3.478813410201783,1.1536158052165648,347.54,351.45,0.41,1.08,347.51,350.88,1.99,1.6,9375.995968625817,-81.0
149,6.527996567975232,1.6034996391673593,345.38,345.07,1.37,0.84,345.39,346.7,6.39,13.78,6551.655802776762,-113.0
197,5.719630193512714,0.9388461569466791,345.96,349.96,0.72,0.6,345.39,350.55,1.91,1.95,5418.125772896354,-2219.0
116,15.049560558139019,1.6250723772187332,339.36,351.05,1.19,1.1,337.84,350.99,7.52,2.06,9461.863128520416,-107.0
13,4.369631276722571,1.0300832969230311,353.09,357.94,0.76,0.7,353.88,359.62,4.67,12.39,8149.363643131366,-91.0
75,8.023664995896413,0.9583863167729045,355.67,352.01,0.63,0.73,355.07,352.34,1.68,1.05,6413.976498548926,-345.0
1000,6.287431199187857,29.671273311171618,354.45,358.31,28.22,9.15,371.94,394.55,106.86,154.21,6427.062235623199,-12310.0
50,116.18672736473029,1.4232946430910538,267.84,320.9,1.28,0.63,267.83,321.53,4.66,2.36,7317.937571901742,-213.0
222,7.827213857062366,1.448462834194779,344.47,342.54,0.87,1.16,337.96,348.19,18.2,25.99,9027.597691446377,-956.0
25,6.514367943703641,1.121555996535387,345.39,352.71,0.93,0.63,345.09,350.59,3.34,7.07,10952.446001840915,-11.0
25,5.153478537233215,1.093784159873172,353.64,345.72,0.47,0.99,354.69,345.34,3.91,3.91,7772.177498486501,-109.0
49,5.926251272403521,1.0827249822403098,345.81,339.26,0.5,0.96,352.8,345.73,27.46,33.72,7189.818035356356,-167.0
77,9.418384993328898,1.6347207680266056,356.66,340.58,1.07,1.24,357.17,339.73,5.75,3.06,9426.025920352145,-209.0
14,2.273448987589545,0.6867942976343419,351.61,344.45,0.41,0.55,351.57,344.87,1.26,2.4,8170.444482097995,-72.0
95,10.970449162850906,1.9848598623769693,342.24,346.5,1.93,0.44,342.32,344.03,35.87,10.75,8656.562504606869,-296.0
62,1.2962986727663894,1.5619862412831524,350.92,361.04,1.07,1.14,350.49,361.51,2.68,6.52,7702.226574949644,-165.0
40,8.760983803291278,0.1566552312373197,356.19,362.53,0.11,0.11,356.19,362.51,0.62,0.61,7958.255485225949,-143.0
267,3.354999758100583,1.734763954570895,352.37,355.34,1.08,1.35,352.24,355.5,4.84,10.02,7313.080586646064,-1331.0
286,6.910873282760463,0.9119039715091939,345.11,345.8,0.63,0.66,311.28,428.63,169.68,436.08,7871.7662028069535,-2816.0
73,14.535580254160648,1.0342424551547922,339.72,336.33,0.97,0.35,339.87,336.24,1.64,1.35,7119.092413946695,-570.0
88,2.584842950462622,0.9995362889109739,348.17,364.33,0.78,0.63,349.0,364.47,15.59,3.39,6820.37050497037,104.0
41,1.157609756479396,1.377645186083385,349.18,366.78,0.88,1.06,348.77,361.47,4.27,11.9,9281.97324212177,-36.0
12,5.572796627395199,0.7306635767153979,346.06,359.43,0.18,0.71,346.55,360.05,2.21,3.85,6795.568526168765,-88.0
18,8.924201920689663,1.4996444977961865,343.69,351.62,0.74,1.31,343.77,351.96,1.51,1.84,7360.9137551723015,-103.0
44,2.144352395623866,0.6224769133419232,351.52,321.18,0.35,0.51,351.52,321.75,0.67,1.77,8906.398634923014,-62.0
89,1.1547703555245876,0.940079512291507,350.82,343.61,0.59,0.73,352.11,343.72,3.75,2.6,6768.0165854814395,-502.0
60,11.032911044085552,1.5282331684465433,357.8,360.88,1.09,1.08,357.7,360.75,7.17,4.95,6869.337035547602,-1.0
224,9.110325700276963,1.9652107423398841,343.56,345.79,1.79,0.81,343.11,343.48,17.5,12.82,7273.535081448019,-601.0
387,13.232125720040852,1.7568092842263816,340.64,355.37,0.82,1.55,339.13,356.87,9.06,5.53,7393.54431538054,-257.0
51,5.267327910296783,1.5375000765050935,346.28,346.43,1.24,0.91,346.79,352.26,2.93,14.76,8788.97288314296,-102.0
199,6.866889222025642,0.297967625293938,354.86,353.45,0.17,0.24,355.36,353.81,1.57,1.11,8951.657197722261,-1144.0
163,4.183908177704993,0.9272428546869208,352.96,350.52,0.54,0.75,352.61,350.35,1.8,1.31,8876.524151689668,-219.0
28,8.923814675362422,1.1076367302870072,343.69,343.42,0.71,0.85,344.47,346.27,4.55,5.04,9571.928529592613,-123.0
63,2.3391317911377807,1.5703588145889351,348.35,349.17,0.94,1.25,347.78,346.54,5.39,7.46,9258.1292138598,-148.0
24,3.2384314300203996,0.8291683839865351,347.71,345.82,0.42,0.71,347.97,345.16,2.29,6.01,9035.978824774596,-15.0
43,51.74084425126321,0.8904303309495158,313.41,353.02,0.86,0.23,313.09,352.84,1.49,0.64,5956.838209016438,-70.0
212,48.47296945140233,1.9732845818614684,384.28,340.77,1.58,1.18,395.78,339.0,33.89,9.48,7561.428583665911,-1011.0
131,7.999873928073051,1.7019671992034069,355.66,335.95,1.33,1.06,355.24,336.95,5.69,6.35,6418.507163736389,-457.0
194,23.43011967288174,1.0467685481860218,366.57,341.06,0.98,0.38,366.76,341.17,2.44,1.53,6658.171124612811,-243.0
424,1.440850734956214,0.9759924133946175,348.98,274.0,0.35,0.91,348.64,274.5,1.45,7.25,9687.037456606056,-2717.0
55,1.579219712791341,1.4008119094132014,348.88,354.12,0.46,1.32,347.85,353.26,6.63,4.0,7367.6199883865365,10.0
60,13.549848962140967,1.6578074326869798,340.42,345.47,1.29,1.04,339.76,345.56,2.85,1.38,5002.486888117894,-215.0
67,10.727343495705703,1.755576307805064,357.59,349.53,0.43,1.7,357.37,348.85,1.16,2.75,9584.10088651926,-325.0
85,2.7687278188842366,1.7032927537447795,351.96,338.59,0.93,1.43,348.54,342.14,19.55,15.19,10202.597036774136,-463.0
133,1.1449017109646402,1.9642905530889436,350.81,350.35,1.38,1.39,350.6,350.71,2.74,2.7,8571.116577250597,-505.0
74,20.937846217988472,0.6420289649968235,364.81,345.36,0.56,0.32,365.3,345.49,2.42,1.13,9583.937356966875,-96.0
145,7.2778254597030845,1.3531290115554953,355.15,340.77,0.63,1.2,357.72,340.01,15.69,5.51,8957.753686654853,-844.0
55,8.826179703077154,1.978199131627419,356.24,358.87,1.27,1.52,356.85,360.78,3.21,4.86,6292.367233101806,69.0
43,2.7166567950794684,1.3890131324669437,348.08,340.43,0.7,1.2,346.41,339.83,7.69,3.9,6585.159982125738,-71.0
44,2.112740539030798,1.5857384113594686,351.49,340.19,0.6,1.47,353.02,340.89,10.71,4.6,8251.41366685646,-143.0
28,58.56753278805132,0.5129456452673008,391.41,375.03,0.25,0.45,390.02,374.75,2.3,0.97,6111.275190635435,-252.0
54,2.2416018313301276,1.220600696926201,351.59,355.06,0.66,1.02,353.2,353.19,8.06,7.83,9234.561371562308,-291.0
33,5.887520666743725,0.6357172481588867,354.16,351.17,0.29,0.57,354.11,352.15,1.46,2.44,10360.59355990006,-49.0
33,3.2911866817345627,1.6478889333733333,352.33,347.74,1.52,0.64,351.97,346.88,4.97,3.82,7312.014294919751,-147.0
26,7.320413230678874,1.7882296293358317,344.82,334.27,1.07,1.43,345.06,334.08,5.47,3.93,10388.45640669639,-130.0
58,11.286771480080493,1.1350288428338138,342.02,344.72,1.02,0.49,341.96,344.49,1.54,1.5,7340.1917594583965,-455.0
237,6.322702455001727,0.9493423631344631,354.47,355.43,0.77,0.55,365.15,371.89,67.35,99.8,7739.920216183163,-165.0
249,18.613703872215375,1.120966950977997,336.84,352.19,0.35,1.06,337.5,351.66,2.68,2.17,9058.324690175183,-471.0
17,3.056495040681369,0.8879335714063527,347.84,345.36,0.49,0.74,347.71,345.13,1.75,1.48,9101.747314102055,-38.0
60,7.975670831065344,1.590680440582559,344.36,329.89,1.16,1.08,344.4,328.83,4.46,9.83,8378.011525662054,-113.0
127,23.98738320784996,0.6152505541988353,366.96,348.3,0.4,0.47,365.83,349.17,7.67,5.96,10133.502731884235,-236.0
14,20.938305101468302,1.8169673895415963,364.81,346.24,1.77,0.42,364.89,352.47,7.65,10.83,3235.892596172924,-93.0
19,9.134715722833533,0.7698583793966401,356.46,354.81,0.5,0.58,356.51,354.74,3.87,2.75,6753.6959580786115,16.0
45,20.59254290310827,0.42887935560122237,335.44,365.11,0.37,0.21,334.52,365.25,1.91,1.07,11214.739885214376,-367.0
445,13.572175446944483,0.47481696803191537,340.4,323.3,0.14,0.45,340.29,323.47,0.36,0.69,7087.733183415353,-3395.0
26,7.673015820122487,0.70210749835423,344.57,343.02,0.6,0.36,344.9,343.52,1.73,2.17,6746.427182462121,-148.0
43,4.286986361036675,1.751363141548915,346.97,346.23,1.22,1.25,345.49,346.61,8.05,7.39,6679.304410802719,-336.0
408,1.4295389651954056,0.6564493534314026,351.01,345.77,0.49,0.44,350.72,345.33,1.52,2.06,8749.090631404664,-3480.0
110,11.229192610013618,1.616649591776386,357.94,340.06,1.58,0.32,357.17,341.05,3.3,2.86,7298.615388892162,-924.0
136,1.6366802102392022,0.9854031853999901,348.84,345.99,0.84,0.52,351.29,346.17,5.02,3.68,6218.80674529464,-202.0
128,5.711686516130753,1.0725261151531345,345.96,362.93,1.06,0.18,345.65,362.55,1.0,1.68,7614.850466715518,-1012.0
83,9.13053842406262,0.5426591459121479,356.46,357.57,0.37,0.39,355.58,356.5,2.48,3.1,6848.724163697607,-113.0
61,25.509506639796424,1.0190160108158997,368.04,343.98,0.7,0.74,310.28,405.85,210.83,227.25,10257.097625224185,-255.0
440,29.84350754035758,0.4338853434996776,371.1,367.44,0.38,0.21,371.13,367.51,0.68,0.79,6972.939921793654,-35.0
74,12.000971529346444,1.5708151127947292,358.49,349.41,1.28,0.92,358.12,349.25,3.53,3.75,11428.270440737724,-723.0
3,8.638682208867754,0.7979446324363509,343.89,352.26,0.74,0.29,343.82,352.06,0.82,0.93,7709.912820424807,-5.0
117,3.769073660637046,0.921593204710057,352.67,333.67,0.64,0.66,355.58,329.26,15.68,21.98,7760.865171530626,-216.0
114,18.76996462770442,1.947828038830369,336.73,360.38,1.43,1.33,338.67,358.33,17.74,16.61,9959.169819638302,-447.0
58,20.72572583289388,1.9520178180895034,364.66,352.84,1.74,0.89,364.41,352.65,3.21,1.11,6815.659904055023,48.0
153,7.716025307711654,0.7565111029552233,344.54,342.62,0.43,0.62,344.31,342.67,4.0,3.93,7253.855767712593,-579.0
460,11.453079985765223,0.5960755500110058,341.9,348.33,0.43,0.41,341.76,347.23,2.18,9.85,8197.247096653608,-141.0
175,10.042187694726124,1.3964399140533845,357.1,343.53,1.01,0.96,361.81,339.2,17.07,35.88,8124.710536862962,-410.0
51,5.788229851055174,0.8376103760305713,354.09,348.3,0.46,0.7,347.45,345.17,33.9,17.66,11505.45333267872,-154.0
44,13.069608715148863,0.793688130284088,359.24,350.97,0.53,0.59,357.95,349.97,4.47,5.28,6798.470425258724,-313.0
35,0.08301111071993499,0.8883475016546045,350.06,343.73,0.7,0.54,350.31,343.76,1.32,0.99,6463.431763150125,17.0
206,0.7791369324474061,1.993677696093503,349.45,351.16,0.47,1.94,354.44,376.84,21.83,165.45,8469.464306022179,-229.0
876,19.445814784966288,1.910241901298254,336.25,326.76,1.24,1.46,314.2,289.64,114.82,149.88,6711.145686761306,-7502.0
168,1.1016613448372288,1.4924698990619527,350.78,340.13,0.78,1.27,345.24,340.67,11.27,6.89,10439.154739382187,-771.0
110,3.987815124384932,1.7349781984953383,347.18,355.69,0.89,1.49,347.1,356.12,6.11,4.32,6389.736613503666,-207.0
95,9.997509821148917,1.0428772215611288,357.07,363.21,0.66,0.8,356.44,362.27,1.85,2.38,6790.147001550007,-89.0
55,9.630975201979668,1.099405151907176,343.19,347.27,0.69,0.86,342.0,347.01,2.24,1.21,8075.574506297094,-9.0
54,8.573196095197353,0.7988606056150152,343.94,354.36,0.57,0.56,343.65,354.25,2.59,1.81,7470.691100423804,44.0
63,11.28614432353043,1.6507778806958748,342.02,353.19,0.81,1.44,337.47,353.26,16.04,13.61,5985.918259018951,-508.0
131,9.059205648073142,1.5841503585922232,343.59,359.76,1.52,0.43,343.3,360.09,1.5,1.66,8608.44194950632,-65.0
58,3.6764522278164438,1.6472478578416696,347.4,364.0,1.45,0.78,348.11,369.21,7.83,14.98,6277.890896623449,-507.0
249,13.759710103413415,1.3128829011042988,359.73,347.93,1.09,0.73,357.65,332.78,47.66,36.49,8865.422596219432,-549.0
51,59.92738231866942,1.546745801990211,307.62,322.53,1.44,0.58,302.83,314.68,31.9,38.89,5956.9958055486995,-331.0
60,13.958048439288495,1.4748825163766532,340.13,334.01,1.14,0.94,339.47,334.03,4.97,1.79,7231.254672860874,-74.0
102,27.868187931128627,1.488486911423422,369.71,352.64,0.7,1.31,327.68,332.55,251.39,178.4,6590.290826408267,-89.0
32,41.04564057695347,1.5614194556334031,379.02,373.55,1.49,0.48,378.11,370.48,4.65,7.83,5911.98044656926,-142.0
28,11.418037883752769,0.9761251728086798,358.07,357.35,0.58,0.79,358.3,357.08,1.64,1.66,6331.404268913338,-1.0
14,9.026852431690928,1.4086181067167864,356.38,356.05,0.75,1.19,351.27,350.0,18.91,19.3,6257.437850654388,-179.0
21,26.50238150534236,1.9544153494266683,331.26,348.62,1.87,0.57,330.93,348.83,3.67,3.31,8208.312855421755,-95.0
86,4.096080244068877,1.8012508434797452,347.1,348.64,0.84,1.59,347.0,347.76,2.22,3.83,7440.845253158651,-179.0
172,15.569159468118125,0.4251980133950334,361.01,347.06,0.37,0.21,361.54,347.19,3.23,4.09,9141.426843237274,-364.0
187,6.917750532612552,1.9334593294286397,345.11,354.66,1.35,1.38,342.16,361.41,9.33,28.56,11046.488697390017,-1301.0
7,22.810436185250193,1.1697103547798577,333.87,347.13,1.08,0.45,378.73,366.11,191.12,79.47,3814.2429997691897,-76.0
50,2.4927549203311714,1.7332744055230838,351.76,343.68,1.24,1.21,342.05,357.42,43.96,50.54,8439.527341078498,-25.0
109,1.638811686588748,0.8036566556770683,348.84,361.22,0.32,0.74,348.98,361.2,0.64,1.06,9078.883966112093,-53.0
217,18.0456959836777,1.7120698718603031,337.24,363.61,1.36,1.03,320.72,376.44,72.85,64.03,7296.471699303179,-1560.0
52,0.33826632193890555,0.7346619420470206,350.24,344.63,0.35,0.65,350.15,344.3,0.65,1.36,8358.87178514887,-226.0
199,5.753093482156667,1.6163889195535843,354.07,354.57,1.32,0.93,350.14,361.32,14.17,25.19,7378.436920830532,181.0
188,10.162956260310626,1.6875622148334941,342.81,333.54,1.01,1.35,338.48,322.47,13.64,47.53,12035.001601893,-943.0
390,5.607595037105072,0.7990789376355043,353.97,344.64,0.54,0.59,353.42,343.43,2.07,5.64,8981.872231300938,82.0
28,8.518691015090536,0.4399308449804684,356.02,355.23,0.28,0.34,355.82,355.5,2.39,1.93,6799.938511527567,-18.0
152,0.5137297348894799,1.2941607634637267,349.64,351.42,0.44,1.22,349.39,351.06,2.68,1.89,9087.992377390057,-557.0
263,4.423504348262305,1.775818491909753,353.13,350.54,1.32,1.18,356.59,350.64,10.72,4.19,7543.820131592869,307.0
40,18.85241830160449,1.9018669380217152,363.33,356.31,0.95,1.65,362.17,356.95,2.97,3.08,7556.447213014533,-149.0
41,5.348615472163243,1.704036991856603,353.78,340.67,1.2,1.21,352.72,345.76,6.81,17.72,7668.777703079533,-150.0
91,11.1551928973329,0.29938587439853365,342.11,350.79,0.18,0.24,342.33,350.66,1.05,0.74,9930.506629807951,-358.0
80,28.597153212556258,1.644847916659107,370.22,330.94,1.03,1.28,371.08,327.27,5.77,13.42,8621.40640006083,-63.0
110,17.49780416620113,1.2181994978008617,362.37,348.64,0.85,0.87,362.15,347.86,1.5,3.09,6342.602109403009,121.0
93,10.849188841859704,0.6155542440522513,357.67,351.13,0.58,0.22,358.97,350.65,3.86,4.04,8003.273501886699,-614.0
61,1.1541208972546295,0.6764845920745154,350.82,343.81,0.45,0.5,350.65,343.52,0.72,1.21,7393.762356987057,-376.0
49,3.6944917380119757,1.9065707707912145,352.61,345.3,1.19,1.49,352.79,348.15,32.84,21.36,7227.713453460732,-2.0
60,64.50591891614113,0.9321688136055127,395.61,387.53,0.67,0.65,394.61,387.12,2.13,1.21,7298.556849402717,-210.0
60,8.628439314267487,0.7505523126029472,356.1,352.62,0.45,0.6,324.85,365.41,160.33,45.91,8170.505384210693,-110.0
38,12.055573017009626,1.5988768141209724,341.48,344.41,1.49,0.59,355.22,339.66,39.81,47.82,7649.201796070336,-5.0
73,13.880001498886822,1.608860472439716,340.19,339.23,1.36,0.86,340.28,339.63,3.2,3.62,8222.613755731645,-97.0
30,14.179109363772184,1.3861744927419817,339.97,339.15,0.97,0.99,344.67,339.97,22.25,5.5,6948.200688430805,-8.0
149,4.383916117567646,0.8071847058862511,346.9,357.24,0.32,0.74,314.82,357.18,94.74,1.76,9094.287519166535,-850.0
82,16.305782033079165,0.574335886638568,338.47,337.98,0.51,0.27,334.05,339.91,14.1,6.64,9575.035286892926,-189.0
127,5.676073577735045,1.3535790948448623,345.99,347.18,0.75,1.12,347.78,348.29,2.66,2.83,8415.671377924029,-778.0
37,4.530357016094652,0.3993627397276609,346.8,352.6,0.1,0.39,347.81,353.28,3.47,3.17,6159.573931123234,51.0
60,8.362438695951985,0.966949848191841,344.09,327.61,0.79,0.56,342.44,326.75,11.46,4.73,6263.602951648444,-192.0
39,3.5790658794059618,1.3750653183040897,352.53,345.51,1.18,0.71,351.13,345.29,11.17,7.04,5373.344672584431,-289.0
58,1.174227461032146,1.8562586846888736,349.17,344.99,1.23,1.39,350.7,345.53,7.92,2.86,8077.400801722326,-260.0
117,2.5312837457082225,0.6732332448066969,348.21,350.48,0.54,0.4,347.35,349.79,3.78,4.59,6504.520321069798,-937.0
43,5.493449112331065,1.4169584250692884,353.88,354.83,0.96,1.04,355.1,356.27,5.49,2.97,5316.073071054148,15.0
109,86.76519817422636,1.543678772587037,288.65,402.26,1.49,0.4,262.08,417.52,105.48,60.0,8632.48510822158,-702.0
116,2.927830750824856,1.912463451001834,347.93,346.4,1.45,1.25,346.25,346.65,8.05,4.46,8403.152863766803,-535.0
31,4.511885467373679,1.1767491913122263,353.19,351.93,0.23,1.15,351.34,351.99,6.47,4.21,6879.416567015881,-4.0
31,4.979895134549885,0.9811395763942667,353.52,349.52,0.63,0.75,353.53,349.6,2.12,2.1,7227.856677208455,-282.0
