Num_Steps,Median_Error,Median_CEP,Median_X,Median_Y,MAD_X,MAD_Y,Mean_X,Mean_Y,Std_X,Std_Y,Distance_Moved,TotalReward
336,30.907073313401547,0.5231925366462407,328.15,371.39,0.42,0.32,337.85,356.87,69.27,70.82,7167.916639420622,200.0
275,17.763977269569935,0.5418386362279088,362.56,366.01,0.4,0.36,363.48,366.07,2.82,3.45,7390.1126111833955,258.0
73,17.100661902351305,1.4639740498913218,337.91,339.3,0.88,1.17,337.62,342.86,11.45,10.58,5612.588702283134,85.0
225,24.013384800041322,1.353926771073882,333.02,361.52,0.7,1.16,332.02,361.57,5.11,3.81,10242.489022854143,31.0
336,6.142011378979181,1.6534791578186998,354.34,345.08,1.22,1.12,353.73,343.77,1.94,4.25,5854.1961240959345,4.0
26,15.190011488749484,1.5073500610178334,339.26,338.56,1.34,0.69,338.62,339.41,2.85,3.66,4485.1490915134245,41.0
597,5.879452784168552,1.3815589398217683,345.84,362.89,0.85,1.09,345.73,361.79,2.76,4.65,12546.958049179559,-20.0
92,1.6685813925291682,0.9642628217673013,351.18,344.04,0.6,0.76,350.95,344.26,0.97,3.44,5385.86395460346,120.0
37,12.13437648337869,1.2556866741386787,341.42,351.75,1.04,0.7,341.08,351.31,4.14,2.26,7928.108175009014,63.0
20,3.262473642753134,0.998306410770144,347.69,355.29,0.93,0.35,346.9,353.24,2.56,4.05,6951.934724251946,21.0
44,8.530104181540898,0.6646634272241166,343.97,345.36,0.31,0.59,344.13,345.25,2.19,1.04,7360.052035688672,113.0
51,5.6247468366184945,1.9561892511707528,353.98,364.99,1.37,1.4,347.02,349.62,39.81,81.13,4090.8834575073774,92.0
186,7.529423677673678,1.3899062550842882,344.68,351.79,0.83,1.12,344.4,352.15,2.89,2.1,5101.433396811321,142.0
147,15.90566456856182,1.170352298624385,361.25,344.21,0.72,0.92,362.27,343.1,6.3,7.21,10460.210390520144,129.0
84,4.875343528014813,1.7528628572450329,346.55,349.93,1.15,1.32,347.44,349.37,2.39,5.23,11028.16730459832,99.0
55,2.3665111720809784,1.1720764912640464,351.67,353.84,0.7,0.94,351.89,354.0,1.78,2.72,10045.340568995445,55.0
75,6.176345067208144,1.610205840744354,345.63,347.29,1.38,0.83,346.38,347.48,3.85,1.92,8470.809665362392,132.0
209,23.91326018571481,0.8684162928276508,333.09,352.72,0.84,0.22,333.21,352.41,1.56,0.9,7780.592213683571,35.0
149,8.568859552019337,1.6252169837057648,356.06,343.72,1.45,0.73,355.16,343.54,5.26,4.26,7287.665964687108,114.0
47,0.6726962518795748,1.1883209349028092,350.48,354.83,0.62,1.01,351.57,354.61,4.15,1.13,9069.183101419112,36.0
133,10.822585182283191,0.7338791871921393,342.35,351.54,0.38,0.63,342.65,351.49,0.75,0.76,5113.76083397543,467.0
63,9.796182292779328,0.7730772990555956,356.93,344.92,0.34,0.7,354.79,344.57,6.35,2.15,8910.22196961258,50.0
13,33.037802550553465,1.8274194195527431,326.64,314.07,0.84,1.62,324.51,312.37,8.32,6.58,6779.9817353307535,10.0
91,1.8686082994740094,1.503177173947654,348.68,346.36,1.0,1.12,348.38,344.77,2.53,11.38,7303.97974301745,215.0
93,15.809130190681405,1.6977039495057018,338.82,351.73,0.83,1.48,339.06,350.33,1.55,3.05,8332.648551250435,56.0
87,15.625596962732283,1.8798612730840538,361.05,346.94,1.77,0.64,360.45,341.95,8.4,25.85,5791.068434507413,192.0
111,1.228404517970346,1.3338520460027206,350.87,337.4,0.98,0.9,350.93,337.18,2.26,2.65,9798.000446041777,113.0
46,13.794331897271743,1.2491813703654984,340.25,346.92,1.1,0.59,340.21,345.65,1.71,3.67,6901.420714029513,112.0
99,9.154749064406097,0.20925463843780914,343.53,338.3,0.16,0.14,343.56,338.32,0.71,0.45,3523.8645503239077,318.0
87,11.607923105358957,1.886654363836319,358.21,339.85,1.83,0.48,359.01,339.03,11.96,15.98,7958.793888282098,22.0
285,25.658149095267877,1.5998153333766667,331.86,340.12,1.13,1.13,332.21,339.82,2.26,1.9,4440.880612411747,451.0
49,1.8695145030095697,1.9964817816424372,348.68,349.78,1.44,1.38,350.98,351.32,8.27,5.12,8307.999508275092,21.0
174,8.669705774161004,1.238861020087823,356.13,344.16,0.8,0.94,354.72,333.3,3.69,53.73,9902.79808176323,165.0
43,2.3020041828624747,1.6798144145795961,351.63,356.02,1.46,0.82,352.1,356.04,3.64,2.13,7622.193051015617,25.0
43,3.3206212449963184,1.0087741377949997,347.65,349.3,0.5,0.87,347.98,350.23,4.68,2.52,4700.7038570237655,80.0
292,9.415562186276347,1.5077679575915528,356.66,346.74,0.38,1.46,356.17,345.74,2.29,6.83,8876.075013507043,-71.0
80,2.9102433445506017,1.2202368018016163,347.94,348.19,1.05,0.63,346.05,346.91,11.67,10.68,9849.70169185275,41.0
18,0.15728219757363357,0.6637200135237507,350.11,343.43,0.26,0.61,348.61,347.55,15.0,10.12,7269.288099673509,38.0
69,39.588270384025314,0.5366905822520296,322.01,316.66,0.29,0.45,322.09,318.07,3.89,6.59,6063.942204482821,152.0
50,17.534742902472185,1.4756870253230119,337.6,374.52,0.84,1.21,337.65,374.37,2.43,2.8,6043.2839465673205,38.0
243,10.949423778995357,1.7445940131332003,342.26,360.5,0.39,1.7,345.36,357.04,31.5,9.27,7005.696830946048,611.0
34,1.9548138916947264,1.0706589693879436,351.38,339.83,1.03,0.29,350.85,342.97,8.14,28.95,9353.655531683653,51.0
406,5.683302000372685,1.807342084452237,345.98,338.07,1.41,1.13,345.14,337.81,2.96,2.53,10609.42967729824,74.0
72,13.255619090693578,0.47897372851717435,359.37,353.85,0.36,0.31,362.03,353.41,7.43,1.24,5470.550239444129,133.0
92,4.599569946943987,1.8855671665237148,346.75,351.58,1.74,0.73,346.41,351.52,2.54,2.54,8007.9538732636875,44.0
41,7.016618092281738,0.7150030736616644,354.96,350.16,0.49,0.52,355.73,349.85,6.83,2.07,7623.422899878444,86.0
277,25.30366708199235,1.1434599113534474,332.11,357.59,1.1,0.32,331.72,357.68,5.49,0.91,10261.525053353394,223.0
73,9.394189054154955,0.4918065192371536,343.36,358.45,0.06,0.49,343.12,358.46,0.44,0.99,6848.143466059763,192.0
28,26.149250136691013,0.09711508399189253,331.51,343.92,0.07,0.06,331.05,344.05,2.03,1.05,9129.049412235738,13.0
40,16.05347067651841,1.2253895108773274,361.35,342.42,0.52,1.11,361.66,341.82,2.91,1.74,9208.158680342896,37.0
24,0.07758957593458028,1.5448822915568883,349.95,346.91,0.97,1.21,349.07,345.17,4.2,4.11,6414.971216735084,25.0
21,1.2163511557503965,1.8045465055428644,349.14,361.87,1.66,0.7,350.1,363.52,5.24,3.67,8599.088275072678,12.0
45,7.8183401371919485,0.9928382958670059,355.53,345.77,0.51,0.85,361.86,341.73,11.85,13.06,8898.809587099315,20.0
15,5.514257432401402,1.5016140962957707,346.1,342.92,0.81,1.26,346.48,343.49,0.88,1.59,6485.532280915833,33.0
282,41.65279590871682,1.042823138730894,320.55,361.25,0.54,0.89,304.69,366.49,79.1,35.99,9967.612784864097,38.0
38,12.263836398851916,1.4686413185086569,358.67,356.75,1.25,0.77,344.51,352.85,63.89,7.91,5378.086086180703,166.0
132,4.921928036809623,1.8388339775434257,346.52,339.88,1.61,0.9,345.54,340.44,6.11,2.12,9948.240755651595,64.0
13,1.335508742797177,1.7530011508759182,350.94,358.04,1.02,1.42,352.3,359.71,5.37,7.58,7299.930372142366,17.0
48,8.912654595300516,1.1621111771715187,356.3,366.66,0.42,1.08,355.51,364.82,6.27,4.73,11209.067957177751,4.0
103,5.948252831510711,1.3488756301366702,354.21,351.72,0.63,1.19,353.88,351.59,3.96,4.12,9237.588094348845,161.0
178,16.29424671258412,0.758118762302919,361.52,365.86,0.75,0.12,357.06,361.92,10.26,11.14,8633.46312191178,50.0
313,10.460709879859369,0.9189917641293635,342.6,352.84,0.77,0.51,341.68,353.19,2.16,3.55,9623.108224968488,-1.0
221,41.4237979603929,1.8361379146236925,379.29,336.86,0.99,1.55,379.36,336.92,4.9,2.71,9254.544567202933,203.0
65,9.870602035678804,0.6160904102559736,343.02,353.5,0.35,0.51,343.43,354.43,2.79,2.09,5394.667197264558,41.0
102,18.467431475908295,0.8253303898201426,363.06,347.83,0.61,0.55,362.39,343.68,7.61,14.22,6744.901145237777,16.0
37,10.779631197288278,1.9934815505427168,357.62,349.67,0.33,1.97,356.62,348.96,4.6,5.78,7927.7164426476165,83.0
147,3.0166854720119414,1.1099146572105412,347.87,362.24,0.68,0.88,346.49,363.64,8.83,6.76,7892.480548038341,35.0
96,4.925222819085594,0.8112321011340751,353.48,361.62,0.73,0.35,362.35,364.64,32.29,20.0,6944.171815506868,255.0
148,24.704385348354773,0.19953538413291355,332.53,349.52,0.14,0.15,332.16,349.5,1.27,0.79,11144.48355947514,9.0
203,9.072010956708692,1.9928275843037582,343.59,347.72,1.37,1.45,343.5,348.07,5.02,2.44,7477.494801158922,411.0
237,2.748026582134561,1.184435561767385,348.06,349.62,0.38,1.12,348.91,350.46,3.82,3.14,7079.421036876569,103.0
110,8.804088784460314,0.9825238983132702,343.77,363.09,0.52,0.84,345.07,363.25,6.24,1.04,4589.256018110742,287.0
178,2.3312534570067007,0.6329150901466726,351.65,348.28,0.59,0.22,351.39,348.34,1.13,0.75,6845.970009888317,97.0
68,23.064336945802918,0.5859515797023668,333.69,351.08,0.56,0.17,336.32,347.73,10.59,8.04,5591.039469243932,112.0
149,5.551361120721069,1.1066076537629617,346.07,346.83,0.89,0.66,345.24,344.69,4.27,14.93,8627.93322733093,91.0
66,0.1995540590909434,1.4969234826197721,350.14,354.02,0.93,1.17,350.51,351.38,1.88,8.73,7090.090384032761,75.0
87,14.523010695671983,0.6651706154806863,360.27,338.98,0.18,0.64,358.86,340.31,3.56,11.53,8156.224153565839,93.0
55,8.814384741466794,1.9871357485972965,343.77,349.68,0.84,1.8,344.63,350.1,3.66,2.54,4886.133191761507,97.0
150,12.188748934454868,1.4388493772015511,341.38,298.72,0.53,1.34,341.64,299.78,1.01,6.01,10364.841267966594,90.0
200,24.81730633392547,1.4098054625459098,367.55,337.24,0.63,1.26,367.6,337.35,1.12,1.83,10738.906678536521,54.0
398,9.406846840684574,1.615300342166813,356.65,353.03,0.63,1.49,356.87,352.43,2.21,3.6,11918.74076264876,34.0
245,23.194677754109904,1.1102185029037062,366.4,365.92,1.01,0.46,366.31,365.81,1.99,1.45,8227.012476704262,-195.0
71,3.1202017147765435,1.1034227616078638,352.21,343.72,0.85,0.7,350.44,341.66,14.39,14.56,7347.337846218204,37.0
242,24.814653458801413,0.9397478284324773,367.55,364.09,0.6,0.72,361.4,362.71,31.77,9.26,5829.648230733622,505.0
112,11.974355865833502,1.3079761147529367,341.53,357.25,1.28,0.26,342.37,360.6,4.68,19.85,5434.547342690438,257.0
47,2.3205169310434144,1.599242197484945,351.64,354.98,0.92,1.31,351.66,355.23,3.22,1.83,6306.55469382116,26.0
273,43.57582284447998,0.7768806827135263,319.19,362.33,0.62,0.47,319.07,362.21,1.34,1.39,9037.694517723754,28.0
110,3.8467930800673646,1.4589178520815542,347.28,352.77,0.89,1.16,346.47,353.57,2.87,2.28,5564.4523235581255,230.0
59,17.829018256694024,1.9405820182530324,362.61,354.67,1.35,1.39,362.88,351.68,9.59,6.73,7027.06376929142,56.0
25,2.1395318977961235,1.956179626124705,351.51,341.45,0.88,1.75,355.88,341.57,7.7,3.76,8362.371968841713,4.0
20,12.228570912947218,1.6346472862026171,358.65,390.58,1.21,1.1,355.81,390.59,15.13,11.43,4334.355389851577,12.0
4,12.414244914066138,1.8255915942984828,358.78,357.46,1.01,1.52,359.89,360.92,9.38,10.56,7202.053433046693,10.0
133,2.7283249615069036,1.9411430644077694,348.07,346.44,1.59,1.12,349.81,346.61,4.61,2.44,10122.193314242766,73.0
88,64.13468244155722,1.9052095509774802,395.35,371.97,1.67,0.91,393.6,370.92,9.46,7.8,7464.5383358732615,216.0
42,46.71607835758534,1.4364157903726262,316.97,328.26,1.25,0.72,317.0,328.51,13.26,5.66,7000.727398106243,61.0
147,18.79814040681574,1.6185174986822413,363.29,337.15,0.62,1.49,361.49,340.01,5.47,10.7,6984.065475262091,57.0
97,9.030686727347778,1.0926455813118803,343.61,358.44,0.76,0.78,346.84,358.23,12.91,2.1,6891.291179588015,176.0
76,3.340594561654234,0.9659441670212274,352.36,342.29,0.8,0.54,349.68,335.25,10.09,34.01,4628.171511308196,133.0
107,1.5100056154053323,0.7068569361184129,348.93,347.8,0.7,0.11,348.07,345.81,4.44,9.59,5344.917386061111,263.0
77,14.94334913870547,1.6987709467675376,339.43,352.64,0.95,1.41,338.83,351.34,3.87,6.23,12956.841138915324,30.0
75,22.314581432100713,0.6598810195285806,334.22,356.83,0.54,0.38,325.49,364.18,43.93,39.41,8549.856370281594,43.0
27,6.016204483748724,1.027017735349449,354.25,340.86,0.75,0.71,354.01,340.08,1.85,1.8,7947.617440314887,27.0
162,4.129423905174233,1.163935471296282,347.08,336.59,0.46,1.07,347.04,336.89,2.92,1.94,7991.2206444979165,100.0
56,6.8353878261116865,1.8636736153340496,354.83,347.55,1.66,0.86,353.58,345.62,13.51,8.78,6744.119905457444,105.0
160,24.210245722563386,1.491450136913982,332.88,338.15,1.22,0.85,340.11,340.54,49.18,9.23,10213.789802799847,64.0
157,21.44667821992174,0.9501796892649587,365.17,363.49,0.61,0.73,357.98,359.71,32.4,20.32,10510.821872159198,95.0
34,2.5618711695013747,1.1934225761572648,351.81,355.29,0.92,0.76,354.99,356.62,12.23,8.95,6918.004806744737,63.0
728,48.81653814698405,1.4973643399717702,384.52,341.14,1.43,0.44,381.56,340.62,8.12,3.01,7782.776975800263,267.0
323,10.822206222016462,0.700908946675781,357.65,344.04,0.43,0.56,358.0,343.39,1.35,1.71,10920.97965885502,273.0
15,31.768806454941217,0.9190558623131501,372.46,351.85,0.64,0.66,372.26,355.33,3.57,22.3,5895.473454074284,32.0
107,26.093933969285874,1.4392623463222738,331.55,331.36,1.02,1.01,331.1,330.01,5.75,8.95,6522.471226219162,155.0
62,1.226019924459375,1.6072243151049468,349.13,344.22,1.17,1.1,350.52,342.52,5.7,4.91,8976.444304367358,16.0
33,36.24070793456777,0.9715236065076357,375.63,346.44,0.92,0.32,376.77,346.39,3.97,0.63,6808.011491829084,71.0
53,27.777881885505273,1.8403986324724255,330.36,338.69,1.4,1.19,331.76,339.29,2.88,3.02,10799.990898502154,37.0
100,70.72999994411694,0.5221024640289706,400.01,348.75,0.49,0.18,400.6,348.65,8.22,0.65,6777.233927084286,148.0
7,12.04208469031448,1.6166651406288772,341.48,338.33,1.33,0.92,343.14,347.29,8.97,36.56,4859.351994297049,9.0
87,9.421094534591568,1.0159270210240177,343.34,355.98,0.86,0.55,342.69,352.4,10.47,9.62,10048.32151383638,152.0
150,6.134504166409471,0.888099118387006,354.34,341.29,0.81,0.36,354.41,341.4,0.98,0.48,9019.873799583289,32.0
47,13.352556045757284,1.616482219447758,359.44,340.39,0.67,1.47,360.17,340.48,2.32,2.06,9552.86624499414,46.0
163,13.927439382135582,1.151364094861525,340.15,345.68,0.61,0.98,340.41,345.83,2.59,1.86,9113.48850911538,129.0
87,3.1613799729502277,1.2271923330198466,347.76,341.39,0.94,0.79,345.76,337.13,5.64,8.16,9928.78408623052,101.0
81,2.4197243493438436,1.8193738711227314,348.29,351.22,1.53,0.98,347.97,351.13,2.82,1.54,6123.320768206862,174.0
50,2.355905925852296,1.180114644643217,348.33,352.01,0.58,1.03,348.66,352.55,2.32,1.88,10111.898174203145,34.0
86,27.893666144614702,1.9425529716511367,369.72,342.6,1.55,1.17,368.09,336.76,9.44,32.14,8185.671269999031,73.0
520,4.722917956994299,1.1453650071168324,353.34,347.57,0.77,0.85,353.76,348.37,4.69,11.45,9960.183697336,1.0
69,12.552168654357807,1.3671497181987606,358.88,380.17,1.18,0.69,359.37,384.05,5.48,9.39,10183.699868969523,-10.0
88,23.80810746372735,1.1670752046269253,333.17,329.31,0.89,0.75,332.16,326.18,2.73,8.12,6778.071507422262,120.0
108,4.530439007518225,1.1747638031174996,346.8,344.68,0.81,0.85,347.36,344.86,2.18,1.32,7499.391414845322,76.0
82,2.3554807957494295,1.7535179108754606,351.67,350.75,1.68,0.51,352.9,353.45,3.49,10.19,8892.482736031698,106.0
138,7.250947116411155,1.7421887375788723,355.13,324.16,0.63,1.63,355.5,324.59,1.78,2.59,6770.866071430486,54.0
65,10.277993657096836,1.7096460757612564,342.73,364.27,0.91,1.45,343.3,365.01,18.93,6.2,7651.731366004683,28.0
153,11.443974547420341,1.787993843904062,358.09,361.96,0.91,1.54,357.77,360.68,5.45,4.98,6606.69440030362,177.0
134,15.942259708042867,0.9069852857896394,338.73,385.88,0.49,0.77,339.14,386.92,1.76,2.67,7051.029290197501,137.0
53,7.102412099533228,1.5435551046619904,344.98,350.09,1.41,0.62,345.19,349.46,1.5,1.42,8509.00092848129,32.0
33,14.985364337735467,0.7404058758020041,360.6,358.17,0.44,0.59,372.66,365.48,56.73,48.31,8238.672168565481,38.0
27,9.094094635106499,0.4696434952187278,343.57,355.83,0.31,0.35,343.49,355.87,0.5,0.73,8467.004855507994,40.0
66,1.2926879994014084,1.9500738640166086,350.91,342.28,1.21,1.53,351.73,341.25,5.95,4.1,9085.340373301147,66.0
107,1.6874440829152093,1.3281195872388947,351.19,347.31,0.96,0.92,360.18,350.65,56.93,22.0,4925.056151139892,184.0
339,9.458686072203148,0.2886180370265087,356.69,349.6,0.07,0.28,356.7,349.37,0.61,0.77,5980.211091094822,524.0
225,7.70894140917408,1.9787320765904164,344.55,345.14,1.92,0.5,343.9,339.01,6.76,25.04,8271.246776565153,7.0
404,3.540138090977511,1.1270431965968584,347.5,346.08,0.75,0.84,348.01,345.41,2.25,3.33,13656.047278750386,-93.0
261,19.67050345212453,1.2398173183547787,336.09,346.67,0.89,0.86,333.32,347.02,6.97,2.72,6883.4094669203205,271.0
121,2.52244305003131,0.6641306640507119,348.22,348.8,0.45,0.49,348.25,348.68,2.61,1.62,10508.325823577268,35.0
77,13.573183472006692,1.0466517723169622,359.6,339.58,0.79,0.69,359.69,341.24,10.79,4.74,7666.458019659844,56.0
124,1.611293819311606,1.0956577157134104,351.14,364.24,0.27,1.06,351.1,365.29,0.29,2.39,11234.659503531484,163.0
232,1.4837702681024245,1.5283415301967433,348.95,338.88,0.92,1.22,346.84,334.46,5.33,10.42,6232.808153120389,351.0
155,4.01007963684619,1.2249218753624451,347.16,348.83,1.16,0.38,347.31,348.64,1.54,0.9,10581.477464711414,39.0
33,5.632821010901449,1.5303604100411388,346.02,354.58,0.78,1.32,346.78,353.33,10.46,7.3,6161.939829491499,74.0
97,1.3025251231946557,1.5068565420291025,350.92,364.84,0.76,1.3,346.01,361.34,14.52,7.3,7377.641441179991,128.0
199,17.256920417234713,1.2152089460107387,362.2,344.76,1.03,0.64,363.34,343.17,5.07,4.93,10385.815687023336,98.0
203,12.70713555005767,1.9111766969802038,341.01,340.37,1.88,0.36,305.65,314.83,186.19,134.31,5224.806965636071,435.0
50,4.255178922359101,1.8214761116551699,353.01,351.26,0.72,1.67,352.96,352.22,2.12,4.49,9409.145864169266,52.0
261,27.488966733162805,1.4856763428951905,330.56,362.47,1.16,0.93,330.28,361.98,8.51,4.74,3206.3864057822784,584.0
80,0.6640571258305082,0.7912062754693034,349.53,343.57,0.57,0.54,349.38,343.67,0.77,0.92,5996.167700174169,216.0
159,4.52731433460798,1.9809384277858704,346.8,350.09,1.8,0.84,345.85,349.89,5.37,4.02,7837.9076085852475,347.0
55,4.74786257902714,1.96408253263008,346.64,354.39,0.31,1.94,348.27,356.49,9.17,4.79,6253.964866254033,120.0
57,0.7882661128222568,1.6095162944219623,349.44,348.24,1.38,0.82,346.21,346.92,10.03,4.32,7347.483903278402,82.0
81,11.729307144477279,1.6825042881479224,358.29,361.82,1.55,0.66,358.0,361.23,2.19,2.59,4942.700847571121,134.0
38,3.011175751146059,1.9676432095635104,352.13,337.64,1.82,0.74,351.65,336.8,4.05,4.86,9015.719630093483,43.0
43,3.5059729568216222,0.7601989058984262,347.52,358.49,0.29,0.7,348.38,347.37,5.64,15.93,4825.714515542497,98.0
225,19.463661285703623,1.9516911436164668,363.76,346.41,1.45,1.31,367.76,354.56,15.5,45.49,9261.83942232666,162.0
97,8.012797951740373,1.3124868095462334,344.33,359.39,1.29,0.23,343.89,358.27,2.86,6.71,11056.896214578777,7.0
87,4.579958195836788,1.8700522156396528,353.24,357.91,1.33,1.32,352.29,357.36,8.2,5.49,8031.7027748016235,149.0
138,2.3353082382661228,0.9124374160556181,348.35,341.18,0.72,0.56,348.17,340.44,2.19,2.27,5408.758921295721,243.0
133,8.039849283811296,0.46736031988178695,344.31,350.06,0.39,0.25,345.09,352.39,5.73,11.25,7497.432343011638,91.0
4,12.354100605779607,1.4482802024763006,341.26,341.14,1.1,0.94,340.87,336.15,11.1,29.58,5243.139197000506,0.0
99,10.191440381638573,1.5541237111732502,342.79,348.69,1.49,0.44,346.77,347.53,15.07,34.6,11582.918114128312,59.0
766,10.736544033502419,1.6432778213049586,357.59,358.6,0.57,1.54,508.03,338.34,793.52,106.02,8178.87171795859,-317.0
61,32.53265438320611,1.6702798316530667,373.0,343.43,1.56,0.6,369.34,344.28,7.28,5.15,7135.824092740539,98.0
88,10.589126428475629,1.3709088760494683,357.49,349.32,0.6,1.23,358.72,353.42,11.35,12.7,7134.209633340446,111.0
36,10.035072884264254,1.2862468706978207,357.1,338.96,0.78,1.02,357.88,340.25,4.89,4.93,9013.773992323906,25.0
124,19.559606557242223,1.9980025904788399,363.83,334.24,0.33,1.97,364.41,334.02,2.71,3.57,9508.24234365603,144.0
118,5.5160976098667565,0.5117762569345103,353.9,362.4,0.42,0.29,356.86,362.65,12.4,2.46,10513.915406240265,27.0
61,6.547914284660083,1.920162040009602,345.37,345.78,1.14,1.54,344.68,345.8,1.92,2.25,4770.149929707226,144.0
66,6.535625919003616,1.3386542269362238,345.38,345.54,1.02,0.87,345.53,345.49,1.29,2.23,6346.424563577943,60.0
69,9.518526535788784,1.1507573680725134,343.27,344.79,0.54,1.02,342.59,343.28,4.71,4.9,8642.215655284537,0.0
178,11.846000730780144,0.9848132779659181,358.38,335.93,0.26,0.95,358.2,334.79,2.85,3.16,9321.613339255146,15.0
35,0.267626433774811,1.919099533566521,349.81,345.69,1.22,1.48,348.47,345.28,4.08,6.88,7383.314777022217,21.0
160,7.272477585772971,1.7303400300892056,355.14,328.68,1.48,0.9,377.03,404.65,87.69,444.71,9396.584687435572,187.0
210,1.1551828857688584,0.7411152482576708,349.18,340.82,0.28,0.69,348.43,339.74,3.11,2.2,5659.408891907926,511.0
76,14.908607776375774,1.3875896778946224,339.46,350.17,0.87,1.08,338.15,350.07,5.54,1.92,8488.989048298168,39.0
183,2.2993811193627423,1.3375379102861842,348.37,351.08,1.13,0.71,348.83,351.21,1.39,1.43,8951.195987648412,71.0
