Num_Steps,Median_Error,Median_CEP,Median_X,Median_Y,MAD_X,MAD_Y,Mean_X,Mean_Y,Std_X,Std_Y,Distance_Moved,TotalReward
183,40.6638165071767,0.559395199567534,321.25,340.55,0.54,0.13,319.27,340.13,7.76,0.93,9268.078402656682,732
213,17.049204515182034,1.8185703419923154,337.94,349.37,1.72,0.58,339.0,351.19,6.25,8.01,6905.429825422983,852
157,13.184855550055845,1.0337794310785737,340.68,353.83,0.97,0.35,342.3,353.84,4.75,1.39,10062.12927554253,628
62,14.140790994471123,1.7256484064472286,340.0,353.82,1.58,0.7,339.94,354.08,1.74,2.32,10224.926904615728,248
25,0.5788522769871715,0.29008006208145887,349.59,335.61,0.26,0.13,349.79,335.41,1.61,1.14,6470.487366975699,100
60,6.8868255398402525,1.7618804262355685,345.13,356.59,1.13,1.35,351.34,352.8,31.75,11.28,9314.65972042796,240
79,42.17200303521444,1.6113591519438426,320.18,358.06,1.59,0.23,326.02,359.14,11.7,6.33,7253.853748677623,316
191,13.684549086851836,1.1979444863649007,359.68,343.35,0.94,0.74,359.56,342.77,3.47,2.3,7902.210502033896,764
58,20.16377573343617,0.7792390929692302,364.26,366.32,0.7,0.35,364.75,366.89,2.18,2.55,7205.506376984925,232
70,16.727807405518256,0.7963671531320939,361.83,365.22,0.73,0.31,397.92,370.53,195.1,33.84,7342.136562861126,280
83,2.7233695137429708,1.2205973247099637,351.93,369.66,1.13,0.46,354.23,371.85,8.04,10.99,9052.20819129978,332
19,78.42382607836927,1.4791228917530992,294.55,329.81,1.3,0.7,294.85,331.1,2.26,2.93,5878.1820718585495,76
416,22.755206931022798,0.3569669355132537,366.09,349.35,0.11,0.34,366.56,350.0,2.26,2.63,10648.889947053445,1664
143,9.680614584391062,0.6946511254491847,356.85,349.47,0.38,0.58,357.22,349.28,1.18,2.41,7544.20815249673,572
108,10.432905152455469,1.9652492878020171,342.62,349.72,0.58,1.88,337.19,350.03,45.48,10.5,10823.340879880423,432
356,11.881710721178386,1.8736861788509647,358.4,352.36,1.41,1.23,357.47,353.29,4.91,4.38,8821.159381083586,1424
165,11.623983924950853,1.4629840466935673,341.78,347.27,1.13,0.93,341.59,347.6,3.73,4.82,7563.391869075249,660
139,22.039236475608668,1.727048609791869,365.58,341.69,1.57,0.71,359.33,340.72,11.65,7.65,8099.970053870126,556
40,37.8205977066798,1.1346763659079624,376.74,371.52,0.68,0.91,284.04,316.86,523.97,374.65,6622.624532253997,160
75,9.306414443119992,1.7835664429718001,343.42,344.82,0.78,1.6,343.5,344.98,0.85,2.18,8221.412483714035,300
430,24.158136858565374,1.977376238289874,332.92,355.13,1.8,0.82,333.05,355.08,4.22,3.11,5638.1712342049395,1720
146,0.2977221404720414,1.1949102964955265,349.79,336.03,0.65,1.0,347.49,339.08,6.13,6.92,7018.2668706648865,584
71,35.17725547160659,0.6268615916200826,374.87,331.59,0.51,0.36,391.03,342.21,92.27,47.24,7703.996619952004,284
457,31.144698968635108,1.9499829309769088,372.02,366.79,1.34,1.42,362.13,360.92,48.13,30.23,10258.936607965232,1828
83,19.840360998256692,0.5758212852693362,364.03,352.89,0.28,0.5,362.6,350.88,4.65,9.35,8560.276153222954,332
382,7.72037793775253,1.5057921862779735,355.46,342.95,1.18,0.93,356.84,345.74,9.8,19.14,9386.00431383999,1528
99,8.781768006137169,1.5716520076465748,343.79,359.3,0.88,1.3,336.91,354.5,40.56,34.3,8567.92346456933,396
79,13.804272607163417,1.3540593879045775,359.76,370.29,0.91,1.0,359.83,370.16,2.09,2.41,11542.862065014584,316
94,21.622306050240667,1.7081946254485065,365.29,380.34,0.86,1.48,366.81,380.64,7.94,6.71,5314.129800115759,376
34,18.01953496231875,1.5729618605118152,362.74,355.37,1.13,1.1,333.28,326.42,153.07,148.55,5929.4389987017275,136
93,8.636108172505221,0.306264660083011,356.11,343.52,0.22,0.21,356.17,343.61,0.28,0.36,7933.237063433653,372
48,5.39919474291002,1.3972918570809716,353.82,356.49,1.34,0.39,354.0,356.71,2.96,1.46,7590.263790149387,192
1000,1072.1100437396321,1182.446852672701,1108.1,8351.44,118.73,1176.47,984.89,10210.06,1089.62,5073.23,41086.12993265978,4000
55,53.95767456127912,1.2597781566864217,388.15,329.77,0.72,1.03,386.48,328.85,4.96,4.25,9784.614999541234,220
204,4.842849479732015,1.6790400488392097,353.42,383.63,1.21,1.17,347.82,374.49,33.53,50.29,10205.949205980904,816
1000,84.83535569206768,857.303974114629,409.99,284.36,129.62,847.45,4854.43,28794.37,16276.14,102371.29,17024.318423954617,4000
169,5.243570269351379,1.2834280995737966,346.29,342.17,1.19,0.49,339.58,323.62,43.78,102.24,10334.905908077064,676
116,13.257387826728591,0.5289817473141188,340.63,353.32,0.24,0.47,335.5,346.85,28.33,27.07,7933.806447590911,464
117,4.248604889527692,1.5043896468209836,347.0,338.2,1.16,0.96,353.15,346.13,38.7,42.84,6886.822676701603,468
50,6.227625216602535,1.663450857398889,354.4,347.98,1.05,1.29,351.52,349.34,9.16,8.1,6754.190666700906,200
1000,45.55625662801213,262.0212156929596,317.79,444.14,34.31,259.77,-59.67,-501.51,1551.49,4214.3,8998.744510764536,4000
48,24.827066860276368,1.4213598135400445,332.44,338.05,1.34,0.48,330.46,337.14,11.99,6.98,6111.204411000159,192
138,1.9823929214043055,1.9815990609485326,348.6,353.83,1.14,1.62,342.32,357.29,26.64,36.94,8820.212738799482,552
627,39.9826454639169,1.8563310904087074,378.27,345.4,1.85,0.08,378.77,345.53,3.2,3.41,8103.545685029773,2508
88,2.893188743865155,1.7103762991314977,352.05,345.63,1.42,0.96,349.87,345.12,9.06,3.48,11982.142542074318,352
124,2.660084615851412,1.7950262248715905,351.88,377.05,0.45,1.74,350.39,376.45,6.79,3.33,8533.774430274068,496
82,28.516681124853577,0.6150018969580331,370.16,365.99,0.51,0.34,369.05,365.57,4.17,1.43,7134.615719407844,328
20,5.645514949181708,1.3956929585028277,353.99,346.58,1.12,0.84,354.17,346.49,3.3,2.27,6716.763561257188,80
29,16.47591136357152,1.4065061314135046,338.35,356.07,0.87,1.11,339.81,356.91,8.46,4.75,7381.042744456417,116
55,10.955080058860137,1.6635493971404536,342.25,347.8,1.37,0.94,342.78,349.57,4.71,4.3,5323.531309047147,220
86,40.646194825531936,1.6822751783086856,321.26,331.29,1.27,1.1,-405.53,86.82,3837.01,1302.02,7320.395362273124,344
45,7.600800191326894,1.8257425873951236,344.63,352.23,1.64,0.8,343.82,351.79,3.67,3.54,10479.621291121757,180
156,26.080257514201886,1.9590123550030016,368.44,363.02,0.72,1.82,368.53,362.45,3.98,3.79,5977.385059854241,624
422,5.801271606507281,1.4380585267587558,345.9,360.88,1.2,0.79,345.64,362.0,1.84,2.79,8242.158018500593,1688
314,7.885086454804279,1.9174258396893564,355.58,347.63,0.77,1.76,355.71,349.65,3.38,5.84,10580.210506025436,1256
225,3.8449368127298795,0.3780264561572808,352.72,345.88,0.34,0.16,351.97,345.6,4.75,2.4,10884.564404249979,900
688,18.66739534733209,1.7167548311017187,363.2,351.07,1.34,1.07,340.9,346.54,148.63,30.77,6407.357411855013,2752
1000,155.3287186735958,113.13438032987509,240.17,350.83,110.97,22.04,139.51,180.56,214.83,325.78,9979.501515157615,4000
222,10.077917021509583,1.110218342680914,342.87,361.2,0.57,0.95,345.56,360.61,9.9,8.54,10067.407783994437,888
55,5.736786815283492,0.7345088262073959,354.06,355.89,0.57,0.46,353.21,356.16,3.13,2.48,8566.781435302593,220
102,5.201726859566219,1.8157668209871063,346.32,348.35,1.66,0.73,347.69,349.53,8.95,6.34,6943.412412891748,408
48,10.253663475249116,1.8825779129522975,342.75,350.35,1.29,1.37,339.85,344.14,20.27,38.03,6640.809096615743,192
1000,21.532778572934287,29.274887325269525,365.23,359.76,22.4,18.85,469.44,546.79,663.78,461.27,8965.072488257603,4000
582,21.84885696227415,0.5883971563417015,365.45,348.41,0.56,0.19,366.04,348.3,2.17,0.98,7774.7954886768,2328
1000,8.142848378999448,89.42271681545697,355.76,385.31,79.3,41.33,463.55,546.81,639.95,709.12,8129.146665548291,4000
79,14.092391988932052,1.580431912071539,340.04,349.67,1.5,0.49,343.09,348.01,12.66,7.59,3157.0918415747765,316
766,18.853941712254024,1.8450127807869041,336.67,357.56,1.71,0.7,338.05,358.5,5.35,2.13,6455.140952868428,3064
26,19.88212995311329,1.94569750973211,335.94,339.55,0.9,1.72,325.18,333.91,42.66,29.34,4884.836412725019,104
47,3.375588216826818,1.1051867580822037,347.61,341.48,0.66,0.88,345.49,338.5,9.75,13.42,8849.238071266442,188
9,9.65919844905332,1.5458112894904108,343.17,362.59,1.16,1.02,342.32,362.27,2.58,2.87,5077.487196262615,36
739,41.23675124663628,0.9735460916916635,320.84,360.23,0.7,0.67,319.67,356.86,6.01,17.46,9341.158030521488,2956
193,13.035173697581072,1.3863137752953367,340.78,336.99,1.01,0.95,340.4,335.16,4.37,5.49,12062.600730011929,772
98,9.292162632449987,1.1152473617760206,356.57,356.57,0.89,0.68,358.82,358.01,20.93,4.18,7461.065756660857,392
54,9.790193851726526,1.5431839864025931,356.92,341.46,1.06,1.13,357.82,342.45,3.19,4.61,9905.444199627369,216
135,30.034869943685976,1.046240123407438,371.24,354.81,0.81,0.66,384.38,354.41,18.73,2.92,11365.7254771336,540
9,20.080435485825458,1.6884952091635275,335.8,334.54,0.99,1.37,335.98,333.87,2.17,1.85,5737.959493608415,36
133,58.71759750144575,0.22006610830817314,308.48,298.47,0.16,0.15,309.07,298.59,3.17,3.03,7606.294468715656,532
55,10.81127211990402,0.6857736300355367,357.64,365.45,0.17,0.67,357.27,364.95,1.37,1.46,8878.776853738078,220
8,0.5800715681292489,1.3944643256552947,350.41,356.87,0.9,1.07,353.42,360.2,8.01,13.66,5317.480819880484,32
198,10.525207956469384,1.5408051091739732,357.44,349.26,1.48,0.42,356.88,351.06,11.95,4.93,8751.078937189975,792
1000,90.4454324138297,126.77173957286153,286.05,376.6,66.67,107.82,25.77,-40.36,1690.32,2499.91,10147.013388362959,4000
639,53.231843127104845,1.4469031867142532,387.64,418.82,0.83,1.18,391.96,422.5,18.08,19.54,7493.777853437017,2556
21,84.4984516794044,0.9894060394929819,290.25,302.52,0.79,0.59,290.0,302.06,3.76,4.94,6822.163585632605,84
421,11.010520611875888,1.8599453356447364,357.79,358.41,1.46,1.16,370.46,342.84,39.44,46.26,11217.12546586759,1684
31,6.982403695604248,0.6506687421158411,354.94,359.06,0.4,0.52,357.11,368.37,11.33,41.31,7034.293403208262,124
151,0.7083344621083226,1.5731329440182054,349.5,366.67,1.43,0.66,349.74,367.24,2.72,3.32,8262.551679511565,604
698,25.56514072257335,0.8491420177828479,368.08,350.53,0.79,0.3,366.72,350.72,3.04,1.04,9916.00379620017,2792
33,12.938183335389551,1.5749621381757473,340.85,341.84,1.3,0.89,341.24,341.41,1.62,1.65,8106.598781193621,132
44,63.35818970119929,1.7993842026754925,305.2,339.8,1.04,1.47,302.85,341.52,15.09,12.78,8308.934317042867,176
122,22.58787287827015,1.0002766734580935,365.97,348.88,1.0,0.1,368.06,350.34,8.65,6.57,5301.201080132998,488
37,13.94610603350675,0.7592522826015846,340.14,347.43,0.5,0.57,341.56,348.08,6.23,3.46,6744.6916219777995,148
1000,97.9643056717124,198.00625327759127,419.27,416.68,176.27,90.2,326.97,-94.71,2022.87,8489.57,9093.257238430271,4000
28,9.370483558361098,1.8512706043667755,343.37,351.89,0.58,1.76,327.63,342.59,94.09,46.86,4447.772166092644,112
82,18.3807395046249,0.559786379245523,363.0,343.82,0.27,0.49,360.33,341.88,11.8,9.32,9726.03474232131,328
62,8.482900004162044,1.785416831182387,344.0,351.78,1.6,0.79,344.98,353.01,8.28,8.33,7899.3175796584,248
305,1.751140693960172,1.0234362423367007,351.24,368.33,0.99,0.24,351.68,367.39,2.82,7.34,8860.286939858044,1220
724,74.76321951353455,1.452383316020479,402.87,369.07,1.34,0.55,404.39,370.17,5.4,4.64,8188.253773305772,2896
169,22.939362036488927,0.8739701996805361,366.22,362.57,0.77,0.42,364.37,362.08,3.57,3.16,8617.798675589731,676
14,5.976901638563734,1.8441198911436312,345.77,331.64,1.41,1.19,343.51,332.35,9.45,5.92,6593.042241822146,56
1000,139.19511203826653,14.365089117549132,448.43,690.28,1.58,14.28,447.83,691.54,26.4,61.89,10034.78050472379,4000
221,38.3891046880737,1.7258981967031477,322.85,362.1,1.67,0.42,323.29,367.06,6.98,42.89,6908.025042123659,884
97,20.033677225324702,0.1629675947322203,335.83,327.62,0.08,0.14,336.15,327.77,1.2,1.36,7886.29482311647,388
13,30.33974982796444,1.4420375502929232,328.55,334.12,1.3,0.62,328.96,333.96,1.79,1.36,5126.657857950266,52
945,20.731837250373413,0.3360552492155975,364.66,344.77,0.25,0.22,364.85,345.41,0.58,1.7,10531.484895631304,3780
61,26.19181542629537,0.7935635628070633,368.52,345.33,0.4,0.68,367.59,345.32,3.11,1.85,8703.64078391919,244
1000,89.40812404068063,439.82091439357634,286.78,85.1,147.15,414.47,43.81,-123.33,1090.18,1311.13,9334.193044165588,4000
1000,190.8516945381519,155.40108625570502,484.95,367.95,138.42,70.63,555.03,2584.31,241.13,8944.84,11477.399548712332,4000
68,59.752645443051556,1.283384453827179,307.75,345.48,1.25,0.29,306.45,343.07,7.36,10.53,5529.813567395723,272
598,4.449935693174339,1.8229788930717308,353.15,340.53,1.77,0.43,352.5,340.17,3.52,1.72,6206.057501774036,2392
15,12.63757477401257,1.245403522755269,341.06,347.23,0.92,0.84,344.25,350.78,8.61,10.25,7357.3215697314645,60
108,3.3555402134068673,0.8705510482084966,347.63,348.18,0.42,0.76,347.97,348.71,1.76,1.56,5390.2074145196875,432
266,10.095746002582054,1.5040145891362426,342.86,346.74,1.34,0.68,343.14,346.39,2.11,1.33,9425.108306080045,1064
247,7.514517213240712,1.1427153979793434,344.69,348.55,0.85,0.76,344.71,348.67,1.72,1.43,10066.686794720896,988
30,11.067048758009358,0.7673529801259963,357.83,374.54,0.56,0.52,357.28,373.66,3.68,3.39,5918.979124793458,120
1000,81.50177289050896,118.2009749103367,407.63,438.47,98.21,65.78,712.84,678.48,1507.71,866.69,8003.748045486657,4000
17,7.127297276383375,0.9222328226692575,344.96,349.99,0.51,0.77,345.83,350.06,8.83,8.08,5938.491359614336,68
49,4.316342460986624,1.9470771012399548,346.95,371.42,1.23,1.51,343.12,371.7,21.03,7.53,7339.168357091848,196
79,34.09928422048954,1.9287451477524795,374.11,353.09,1.63,1.03,373.55,353.06,4.63,3.3,10494.379201163485,316
1000,14.445451704843391,21.213772917636547,339.79,348.85,12.17,17.38,330.57,352.47,58.34,61.78,9903.223938109131,4000
50,52.257461287916136,1.6585136806816483,386.95,399.58,1.44,0.82,389.09,400.49,4.96,5.53,4637.354379670915,200
122,4.582931567979356,1.5484564294926944,346.76,346.26,1.27,0.89,347.51,346.71,3.62,3.7,6912.751303004687,488
11,12.535437814513825,1.6654476578338815,341.14,362.29,1.03,1.31,345.67,346.27,24.01,51.5,9612.956842159523,44
1000,90.63812002286207,60.17404968854052,285.91,355.91,59.1,11.33,252.25,349.52,158.6,87.7,5794.892374765633,4000
272,18.64617712333036,1.5205922497707387,363.18,358.57,1.06,1.09,357.69,361.46,30.8,8.42,11440.154370907529,1088
372,40.565113393592085,1.9051363189836406,321.32,329.12,1.11,1.55,337.89,344.69,31.71,35.2,4019.1025348466587,1488
302,53.63950626155767,1.6766048213880975,387.93,360.47,1.6,0.5,388.42,361.95,2.75,5.37,5711.031176653382,1208
66,47.78296232546773,1.5675094686674917,316.21,324.32,1.18,1.04,317.88,325.39,5.29,4.19,6728.871553374535,264
70,35.36988633250921,1.6413427874227629,375.01,339.55,1.52,0.63,378.72,343.03,24.5,14.52,6544.798029179291,280
329,5.19599158902161,1.8086171279702132,353.67,362.5,1.43,1.11,353.56,366.11,4.66,19.87,9361.553774847649,1316
1000,76.62784255023925,207.87564105327215,404.18,367.15,201.33,51.74,373.17,387.27,300.04,180.21,6145.3984616165635,4000
111,5.57903463905568,0.6074599021004602,346.06,352.3,0.28,0.54,345.82,352.13,0.74,0.68,6927.286838556992,444
56,11.625787213895105,1.1640514061450298,341.78,346.03,0.61,0.99,338.44,338.55,12.6,26.65,10513.537235472695,224
66,12.069187020592057,1.1536301395561919,341.47,359.52,0.77,0.86,340.95,357.35,2.28,5.9,7896.828395857203,264
42,19.617791608197408,1.4839904099559236,363.87,345.95,0.94,1.15,363.62,346.68,3.56,9.3,9312.058858933158,168
183,1.6990370109098687,1.3459300097440405,348.8,318.87,0.53,1.24,348.4,319.94,2.42,15.87,11051.87673140508,732
439,14.38425631912903,0.9984507458644204,360.17,355.99,0.84,0.54,587.4,331.79,1321.36,118.65,9576.552988319007,1756
259,12.663287142577339,0.3097269589064969,341.05,350.86,0.17,0.26,340.65,350.62,1.29,2.03,9802.285908061183,1036
380,18.60861882729717,1.8187952647820693,363.16,353.39,0.79,1.64,341.9,342.56,72.81,37.58,7124.146602652515,1520
31,0.6675879766936393,1.9253703235989965,349.53,352.95,1.58,1.1,351.8,352.73,6.41,2.52,5349.863547243126,124
79,20.935975041128728,1.9728866360490058,364.8,374.95,1.47,1.31,367.32,375.59,14.54,6.32,4974.8902230632575,316
465,12.335060032251333,0.9150331665935497,358.72,360.97,0.8,0.45,360.09,361.37,3.76,1.44,8608.780439008417,1860
399,5.711366746149475,1.0651502514253175,354.04,345.62,0.86,0.63,351.78,344.7,9.02,6.25,7297.189417699765,1596
185,6.48526426474434,0.32020409744902806,354.59,353.99,0.29,0.13,357.87,354.04,8.55,13.55,6905.107205549491,740
70,3.4393005423815812,1.8100526056865038,347.57,344.22,1.75,0.47,346.57,342.72,5.31,3.84,5333.274167416472,280
85,3.3806169370905925,1.2144965586867207,352.39,343.34,1.2,0.18,351.46,343.9,2.03,1.99,11868.300731176287,340
53,5.44240275170489,1.160559516232183,346.15,359.4,0.79,0.85,346.9,358.94,2.42,1.56,7707.984205835323,212
43,3.9347518572984135,0.356789118974379,352.78,352.73,0.18,0.31,345.85,350.05,24.6,4.49,7734.846329832932,172
36,4.720766356774152,0.8118127314584156,346.66,342.03,0.76,0.29,348.24,343.43,3.76,6.71,11711.232526080712,144
1000,24.161988775210578,383.5002699027239,367.09,408.41,57.33,379.19,380.79,504.55,142.64,553.09,10866.639687164925,4000
103,35.57053031275044,0.2237201159617879,324.85,366.82,0.17,0.15,324.04,366.99,1.74,0.94,9196.072488414204,412
463,32.91780315740626,1.5689383710128233,373.28,368.6,1.06,1.16,369.45,362.54,21.18,34.34,7277.886970973755,1852
105,4.556743340323563,1.0058909852435876,346.78,352.13,0.73,0.69,345.87,352.72,3.17,2.19,9370.44802216014,420
15,44.713702965559676,1.7808998321955227,381.62,348.49,1.15,1.36,382.43,351.18,6.54,12.61,6211.722852038495,60
81,6.014849204665481,1.397967840812356,345.75,349.9,0.49,1.31,347.2,351.34,13.79,14.23,9555.33684923652,324
1000,13.845815826316292,35.43866525433867,359.79,353.21,32.24,14.71,-216.77,-497.16,2046.27,3092.13,11029.499623267133,4000
78,12.185006737093873,0.5596127103465949,358.62,345.8,0.44,0.35,359.23,345.99,3.52,1.97,10599.02778503517,312
10,22.901806775588817,0.4582199920716164,333.81,362.77,0.42,0.19,333.64,362.8,0.74,0.35,6949.0329597544405,40
228,11.330661013051738,1.6197120961566438,341.99,345.3,1.54,0.5,341.12,344.34,3.74,3.09,8438.128070343339,912
46,14.689273331267817,0.9987136658455128,339.61,353.08,0.87,0.48,338.86,352.1,5.78,4.44,8999.391703737389,184
344,42.14092372067099,1.8609279104422187,320.2,349.67,1.82,0.41,320.77,359.13,3.7,17.04,8426.818427826327,1376
126,5.445434203281513,1.3797356291915663,353.85,341.88,0.68,1.2,360.09,346.31,38.74,15.27,9736.201644592513,504
104,29.501366371479115,1.4939464884300264,329.14,322.24,1.01,1.1,330.44,326.54,24.37,61.47,6585.610855641714,416
288,18.170362088041752,1.519919343358332,337.15,342.63,1.32,0.76,337.42,342.87,1.99,0.98,6956.89882182273,1152
133,13.374767256303098,1.170541074546201,359.46,367.91,0.98,0.64,358.64,376.95,17.06,24.16,10391.58867929113,532
164,51.47991221242807,1.9410809602913415,386.4,373.57,1.55,1.17,385.3,373.64,11.18,10.25,5776.31741417299,656
21,19.76407135816191,0.5896834104278655,363.98,359.83,0.31,0.5,362.72,360.11,4.29,6.49,5122.123089540744,84
80,3.502783399516978,0.5191475313586184,352.48,353.67,0.35,0.38,352.55,352.66,1.62,2.33,10004.645874529397,320
173,20.100969771886305,1.7736893467393369,335.79,354.76,1.47,1.0,335.52,353.54,4.18,9.59,9189.385371188353,692
537,41.07791317313474,1.981960283275916,379.05,403.86,1.37,1.44,377.72,404.31,3.54,4.79,9462.792846643137,2148
21,3.5055346493786863,1.0642448810414062,352.48,350.6,0.67,0.83,353.57,350.03,2.48,1.9,7992.49572281514,84
529,11.384107335374294,1.7297581347009021,358.05,355.66,1.65,0.52,357.51,355.93,1.9,1.84,7218.416341506579,2116
1000,21.57372627373759,12.12736430283055,365.25,352.91,5.53,10.79,365.7,303.95,152.58,167.05,9067.125332456753,4000
223,17.909901714966846,1.173971192672286,362.66,349.29,1.05,0.52,364.35,349.38,3.78,2.02,10191.45709096883,892
68,3.151185976900555,0.3930464041967872,352.23,341.04,0.36,0.16,353.04,341.49,2.17,1.33,7522.569931720642,272
107,57.15722757729556,0.9331518684226989,309.58,313.81,0.9,0.23,310.66,309.69,12.98,20.81,6992.6535681708665,428
93,0.9935665538038,0.6232248778182503,350.7,339.02,0.11,0.61,351.11,339.79,2.85,2.09,10115.803201701361,372
81,2.7735041982434323,0.58884952483425,351.96,344.17,0.55,0.21,352.57,342.97,1.65,2.31,7789.937014295094,324
