Num_Steps,Median_Error,Median_CEP,Median_X,Median_Y,MAD_X,MAD_Y,Mean_X,Mean_Y,Std_X,Std_Y,Distance_Moved,TotalReward
75,6.360616286650984,0.7480134549667259,354.5,347.92,0.42,0.62,356.57,347.86,7.6,0.68,9800.208192546706,26
900,32.87010485909226,1.1270813231768917,326.76,343.89,0.32,1.08,327.17,348.86,3.58,13.35,50288.53814114782,-196
51,2.552709351159163,1.0169388666377983,348.19,348.18,0.6,0.82,347.67,348.47,1.81,1.55,7183.62771674655,100
62,2.4226940280403424,0.9337255907066857,351.71,346.54,0.73,0.59,350.24,338.26,84.84,53.42,6738.3812832091935,-10
1000,3.801469295148556,10.129867371867135,352.69,378.6,3.27,9.59,350.41,383.71,15.07,19.63,17929.99624543637,-188
311,11.477259560419245,0.40504604405226435,358.12,356.63,0.2,0.35,418.04,315.01,219.7,154.47,18801.299311113355,-150
51,36.3005648027463,1.691679912160356,375.67,343.56,1.46,0.86,373.96,345.02,8.44,3.04,9100.667097014444,-36
13,41.04725761104855,0.7914868921357652,379.02,351.23,0.69,0.38,379.54,351.24,2.59,0.53,9231.080663960609,-6
137,7.954487790189096,1.3666808679056413,344.38,348.32,0.53,1.26,345.38,347.15,4.78,4.22,8018.933182846247,-8
46,6.779619467201826,1.6366232813200807,354.79,346.3,1.51,0.64,360.06,339.64,14.79,37.15,10408.174923252984,32
158,5.48574460369941,1.52339174980471,346.12,348.27,0.9,1.23,348.6,347.43,6.44,4.96,9087.079642190201,94
73,11.543460207102388,0.8388160423650403,341.84,346.79,0.73,0.41,344.02,345.21,5.85,12.49,7270.758050172169,84
77,25.12327658384218,1.1971066694801649,332.24,354.07,1.15,0.34,333.49,353.95,4.43,0.73,7005.703143325181,54
4,56.97186283193791,1.7603171005709315,390.29,375.04,1.48,0.96,385.68,371.01,14.78,13.61,4228.299885173892,0
272,15.107312088066104,0.5931664218940998,339.32,348.77,0.46,0.37,339.23,348.91,1.14,1.78,16789.57008145468,-138
1000,574.2527669653242,618.5801314188149,756.06,-158.2,408.95,464.11,-854.58,-472.64,9459.22,1939.0,31862.1520940282,-200
361,15.583677744037868,0.9832793905872357,361.02,343.93,0.84,0.52,360.99,342.79,1.43,5.29,18791.444792133432,-132
79,13.388629775537789,1.4310321259948826,340.53,330.39,0.99,1.04,338.31,327.71,10.86,18.4,10960.632825411796,-4
2,42.20894461937907,0.7826966859168839,379.85,378.74,0.48,0.62,382.21,379.76,8.95,3.77,6646.51940710612,6
122,2.426427219754223,1.4805853211852347,351.72,350.59,0.38,1.43,351.09,351.3,2.76,2.27,8201.252313921006,28
219,4.675995390381676,1.0347704783369827,346.69,353.33,0.4,0.95,347.11,354.26,2.17,2.19,6560.0534691567345,14
155,6.327597411913568,1.969757504133103,354.47,349.07,1.04,1.67,353.88,348.73,5.34,4.13,8701.15169688061,4
44,19.26510504998466,1.014859388942984,336.38,333.74,0.92,0.42,336.65,333.97,2.91,1.6,5398.3726927204825,-16
184,22.575899765512858,1.7934232499635099,365.96,341.66,0.36,1.76,370.11,339.49,5.92,3.25,10945.693127657136,28
228,3.2898472301336583,1.269494473093505,352.33,354.48,0.39,1.21,352.28,354.87,2.56,2.97,7339.112594052091,80
73,3.9300176845741968,1.434211257767523,352.78,348.11,1.37,0.43,332.53,328.77,80.17,90.34,6037.181410575612,-6
65,0.1605505804701135,0.42690684353512665,350.11,339.28,0.36,0.22,350.53,339.61,1.58,1.33,6308.135253971297,24
255,9.14151639357456,0.3356300952980686,343.54,347.78,0.23,0.24,343.6,347.56,0.73,1.43,12182.473665376783,-18
289,8.388410488460696,1.8917296894750295,355.93,363.63,1.49,1.16,356.5,366.77,15.3,11.29,21275.173742753166,-190
62,4.431793349283799,1.4515964279833529,353.13,348.2,1.21,0.8,354.69,350.25,4.02,9.35,6443.041659014963,38
59,8.127850895147969,1.4336430254232302,355.75,349.85,1.34,0.52,356.56,351.97,4.24,9.24,8870.595750264902,18
28,6.058423150748815,1.3137046174032043,345.72,351.49,1.0,0.85,344.46,352.4,5.14,4.42,6409.7986673729465,22
225,26.848551101495232,0.9361801042220211,368.98,356.51,0.9,0.24,369.2,357.52,2.13,4.47,11515.95777653639,-38
215,5.515801570967386,1.3605576292787895,346.1,358.54,0.9,1.02,347.35,361.22,12.77,10.58,5253.482437796614,66
142,6.3968420709925065,1.719795920727345,345.48,351.4,1.54,0.77,341.18,351.41,19.06,10.61,8747.300675065744,74
230,8.80327108991155,0.21881684913470284,343.78,347.96,0.15,0.15,343.77,347.91,0.54,0.65,7577.042163076249,192
176,0.3736709934928093,0.0550876345713398,349.74,350.81,0.03,0.04,349.68,350.9,0.48,0.68,6435.019709675615,-6
214,3.5494049235740093,1.6212976865533772,352.51,357.33,1.31,0.96,351.71,341.01,6.78,82.19,6891.544896453883,90
118,6.727747505717497,1.9216485918119266,354.76,359.88,1.53,1.17,354.49,361.5,2.48,9.39,6135.989750191217,84
380,10.842015094811991,0.906163752511768,342.33,338.36,0.45,0.79,341.51,340.98,2.95,11.85,44564.16392252351,-108
37,26.616154450809542,0.9896091622142681,368.82,355.36,0.95,0.26,368.4,355.24,2.18,0.48,8163.903558547718,20
19,1.799333304283941,1.4813304741485107,351.27,346.5,0.93,1.15,351.93,345.71,3.16,4.11,7913.2135181438525,0
1000,21.213567035613,39.573133093422385,365.0,354.3,10.45,38.17,376.05,401.45,46.99,413.79,33850.09816224695,-102
131,0.4448652632255231,0.9451745875088262,350.31,350.27,0.23,0.92,354.57,353.96,17.47,15.24,7469.212725279827,110
100,10.30587017780543,0.9795145055375026,342.71,351.56,0.91,0.37,342.24,351.56,2.59,2.4,7170.478400536903,-16
94,5.278616086806429,0.9375137320789614,346.27,344.68,0.78,0.51,346.02,344.79,2.95,1.75,6495.9818662938815,138
193,20.74396990827858,1.866089817079073,364.67,369.45,1.21,1.42,368.95,365.48,13.15,7.93,10572.204151736394,-6
22,85.93161131322928,1.5427343699679108,410.76,360.28,1.25,0.9,406.4,359.44,32.32,3.64,4827.903135416126,0
62,9.90301406120636,1.7052324100199812,357.0,342.36,0.63,1.58,358.33,341.66,5.13,4.91,7739.294620223328,16
193,46.89760623535029,1.6846356473289896,383.16,376.43,1.51,0.75,382.26,376.01,4.06,2.34,6659.3301143842455,-28
20,4.017278645071175,1.7553706655636134,347.16,357.04,1.45,0.99,346.4,358.1,6.68,5.28,7622.600831812415,48
73,6.764699780821084,1.2541390569037258,354.78,381.22,0.8,0.97,351.69,376.11,22.0,14.61,7057.792384876358,104
216,3.4726356145497785,1.5715946282323061,352.46,338.23,0.55,1.47,351.46,338.17,3.17,3.4,5669.85875969809,32
53,8.237374988472986,1.2033206395289455,344.18,352.77,1.0,0.67,343.58,355.58,7.09,14.03,7079.637519455738,62
189,19.664455434526932,0.40596527788791703,336.1,324.22,0.17,0.37,335.82,323.64,1.16,2.16,8919.61638683559,12
28,33.921437705110705,0.6755146953115085,326.01,319.91,0.45,0.5,322.24,316.32,19.26,16.77,6702.194495800524,44
118,16.795434755141766,1.3431759246304134,361.88,358.39,1.13,0.72,377.26,357.43,81.58,5.84,6147.062136099146,70
717,8.752138366008777,0.8048140659009653,343.81,363.44,0.31,0.74,343.09,363.19,3.61,2.76,50776.168875371666,-540
242,7.829468514070487,1.8776337406538297,355.54,359.47,1.27,1.38,356.62,359.99,3.59,2.77,6310.502594975539,80
146,54.49752459866126,1.4849144748263265,388.54,329.76,1.07,1.03,390.33,327.45,9.37,4.88,8595.221953057342,0
53,27.213169438503623,1.8512117512584507,369.24,343.63,1.73,0.65,375.4,337.34,12.84,19.01,9236.961160409644,38
103,15.583826819202852,1.639739877859658,361.02,347.51,1.13,1.19,361.37,353.49,2.81,21.05,6011.529611884819,36
32,2.8753013974006305,1.0610640589104268,347.97,363.29,0.98,0.41,348.33,360.42,14.39,18.64,6182.24317075448,110
147,4.540104885616587,0.3581575447194897,346.79,346.72,0.24,0.27,346.69,346.68,0.97,0.99,9878.650235235711,32
349,79.70587929042344,1.7861342671970628,406.36,352.41,1.73,0.46,413.94,351.65,15.47,2.65,26731.739227327027,-356
89,62.667717286108115,0.9989711740913249,305.69,311.88,0.59,0.81,304.7,307.39,17.61,30.81,6570.446046464513,24
166,14.52411253532823,0.9571158181968131,339.73,365.47,0.76,0.58,337.01,374.71,7.72,57.48,16436.415903124187,-102
142,0.9449730707146732,1.454468864752691,349.33,337.51,1.22,0.8,350.72,337.47,3.71,1.91,17016.596332274967,-78
61,13.017579206231046,1.91208273944763,340.8,348.72,0.66,1.79,344.08,356.32,16.59,32.51,9644.038297584373,70
48,14.09270205292889,1.0619283521701446,359.97,351.25,0.64,0.85,359.94,350.65,2.18,2.41,6074.002802144547,-6
14,14.83445654966877,1.5580181340425532,360.49,378.85,1.0,1.2,359.81,377.72,1.78,5.1,5654.804723009638,0
57,50.441268431393475,1.9828209034734288,385.67,358.32,1.63,1.13,386.96,354.74,30.36,20.46,6968.505750051427,-36
140,22.203567185286783,1.1438996432565791,334.3,351.16,0.78,0.84,336.01,355.94,15.6,9.06,12282.628231239854,-96
150,14.152661466581892,1.9754916243025629,339.99,349.53,1.89,0.57,338.65,350.01,5.37,3.71,7985.890007617764,84
3,0.050274806454294205,1.1892911045085854,349.96,342.81,0.88,0.8,346.56,339.3,14.94,10.13,5985.075770662302,4
12,3.0492813130021887,1.9186979620667866,347.84,358.07,0.87,1.71,335.06,353.26,70.04,43.91,7505.655387189422,6
74,35.47925731148256,0.9441751326677571,324.91,352.44,0.76,0.55,326.23,352.87,3.32,1.8,8421.963130404416,10
112,19.383490020391086,1.6869517989756195,336.29,357.83,0.73,1.52,336.47,355.85,2.26,6.71,9309.240609921399,-2
23,3.7017042704485497,1.957859874025587,347.38,359.78,1.17,1.57,347.81,360.29,3.79,2.73,11044.421525967507,-14
30,7.283848313059924,0.34681635676860656,355.15,355.92,0.3,0.17,354.41,355.81,2.0,1.61,6242.807348210982,58
215,16.567518853886593,1.9516803523441435,338.28,351.98,1.49,1.26,340.74,350.64,10.55,6.44,38728.540490704276,-126
41,2.004596069765929,1.9975136248996002,351.42,354.32,1.7,1.05,346.26,359.57,13.76,15.78,6490.686886698762,86
450,19.588037726463167,1.4077882733673104,336.15,352.08,0.59,1.28,336.58,351.89,3.0,2.62,38176.683735622704,-278
276,29.726695294259088,0.4030559822050749,371.02,362.71,0.27,0.3,370.37,363.05,4.38,0.94,8243.428471012976,98
249,10.96329465066363,0.508755301836848,342.25,347.87,0.34,0.37,343.25,348.03,3.43,2.99,9846.722390865902,78
68,1.4406057686583658,1.8691577467348985,351.02,342.53,1.45,1.18,363.26,326.17,125.33,170.51,7649.026110699613,74
17,11.980267112571115,1.813359717955446,358.47,360.36,1.15,1.4,363.59,362.69,33.61,20.6,6439.217849071365,36
8,30.88007592937325,1.0775125949173718,371.84,419.27,0.83,0.68,380.02,424.68,24.96,16.4,6029.296419770122,8
180,12.805056243942948,0.486168552804786,340.95,341.24,0.33,0.36,340.84,339.57,4.61,6.0,9078.122678677728,124
1000,75.3880831278691,134.40452615828815,296.69,241.73,63.32,118.55,285.16,207.16,176.12,152.8,6969.303237289603,-208
61,5.358306375868134,1.2172227016730321,353.79,351.73,0.94,0.77,355.07,350.51,4.21,2.72,8164.95167692193,0
51,86.33709905356952,1.1523523937484823,288.95,334.3,1.09,0.36,289.48,334.27,2.05,0.52,7931.170894367033,48
105,11.303047820773038,1.4530600665847826,357.99,344.87,1.33,0.59,360.59,345.01,4.57,3.78,6392.06699641556,10
83,4.247164737372075,1.4350560776285137,353.0,351.07,1.38,0.38,335.48,346.72,89.55,24.08,10148.273655201425,14
133,2.3341177626788165,1.3430854508525807,348.35,351.49,0.84,1.04,348.42,353.43,7.67,7.87,17819.80621700841,0
108,0.09015770466507679,1.414836102344672,350.06,347.66,0.95,1.05,349.4,346.78,2.16,6.73,7548.365839494502,112
156,4.141378427684072,0.7684093658143666,352.93,353.51,0.67,0.38,353.4,353.8,2.47,6.88,9184.11396366161,120
292,0.39089186702895756,1.13355574697914,349.72,342.63,0.42,1.05,350.0,343.04,0.91,1.55,8049.432132197461,-32
71,13.902744867469533,1.9649721742634474,359.83,346.87,1.25,1.51,358.05,353.47,7.25,24.29,14119.233917479427,-44
27,5.117079604299332,1.7216670517693444,353.62,350.1,1.02,1.38,353.98,350.59,2.27,5.14,8087.912826850779,-12
19,9.910478065919186,1.7310527005538445,342.99,358.02,0.67,1.6,343.54,357.1,2.2,3.31,6502.809228447966,18
21,4.0159159873989045,0.5347205593513608,347.16,339.1,0.41,0.34,350.19,338.08,12.94,9.11,5763.3177677028125,16
53,11.044764800182449,1.466265292531224,357.81,352.27,1.3,0.67,355.84,354.47,14.49,6.67,8518.414635095845,-2
54,24.308318359410986,0.1937342210975659,367.19,354.93,0.09,0.17,367.29,356.56,13.36,9.17,7945.692935425619,8
62,1.447817690428916,0.8278635794095474,348.98,352.48,0.57,0.6,346.98,351.3,7.55,4.25,6031.52706532853,64
102,5.94058748040071,1.776633859590882,354.2,355.17,1.28,1.23,352.31,355.23,7.93,3.38,5894.830411192311,16
59,39.574233225122704,1.2933123060602787,322.02,394.37,1.16,0.57,321.67,394.74,2.63,1.39,7244.918544304545,-36
58,44.06741403161095,0.6546503798683205,318.84,335.74,0.42,0.5,318.16,335.5,8.17,3.02,3919.095589254087,48
149,58.47698459731284,1.6541415252871887,308.65,366.46,1.17,1.17,316.51,367.19,35.21,9.31,7449.862165130418,118
171,1.597100976199535,1.164664974396615,351.13,349.26,1.16,0.14,352.93,349.24,4.45,1.03,14970.177422910732,-108
33,1.2522129393068773,0.25341951723632944,350.89,338.93,0.16,0.19,351.16,339.11,1.2,0.66,11068.423293926251,8
31,9.716510472310638,1.6044866919352458,343.13,344.33,0.91,1.32,343.25,343.99,2.37,2.9,7425.766452205638,54
475,13.56993304114146,1.7868586313688068,340.4,341.82,0.84,1.58,337.31,340.9,15.81,23.35,7787.147617701327,126
196,7.385860891289128,1.3490193363907612,344.78,337.08,1.14,0.73,343.54,336.93,3.74,1.49,7686.371645154666,24
54,1.58290729402097,0.4642073250254335,348.88,346.46,0.15,0.44,351.66,347.37,12.03,7.54,6353.741783848001,84
85,1.44035813496578,1.7981424535900001,348.98,349.52,1.45,1.07,367.24,364.29,70.06,56.93,6873.970555605616,68
89,1.5550588435926824,1.5218076750339615,348.9,348.56,0.89,1.24,350.35,349.75,15.23,2.9,6316.985589945168,78
106,16.198227727359047,0.6539081286743359,361.45,344.53,0.54,0.37,361.2,344.94,1.78,1.4,5809.337282603512,118
26,0.06495545536347287,1.7949675820356898,349.95,353.03,1.68,0.63,350.13,353.89,3.3,6.22,6429.136991148321,4
104,1.770620262920192,0.4908993724671893,351.25,347.76,0.45,0.21,350.34,346.69,12.65,10.46,6539.672858301983,118
48,50.431287806061256,1.7818389732537065,385.66,349.49,1.55,0.88,383.81,355.55,113.59,28.08,7472.259631605581,-4
184,5.1988333683210035,0.28998573205945466,346.32,342.62,0.15,0.25,346.27,342.42,0.42,0.69,5111.489130682563,100
301,2.8062419567105605,1.7661899326927064,351.98,364.15,1.08,1.39,349.38,364.82,9.96,3.22,34303.38868880937,-240
82,14.199482610778395,0.15416570912687774,339.96,348.17,0.06,0.14,340.97,347.51,3.69,2.29,7872.701862116892,18
52,1.310513547695272,0.9840876084753575,350.93,365.47,0.97,0.14,351.55,365.26,2.24,1.0,6804.117322745461,30
331,0.058382217235069755,1.4780370567338141,350.04,347.65,1.11,0.97,350.03,349.01,1.82,3.44,9750.63274493718,-104
155,0.6337633799932482,0.29819533301674445,350.45,336.47,0.16,0.25,350.45,336.48,0.37,0.34,11729.552248303728,-72
91,7.201581739031846,0.82383561763523,355.09,352.13,0.69,0.45,355.3,351.67,0.99,4.34,7123.142269801918,82
160,7.207735141974608,0.9756111819084416,355.1,354.7,0.53,0.82,352.93,352.76,4.03,5.45,8314.853941325433,126
158,0.5188147118882871,1.9667332794740404,350.37,341.79,0.64,1.86,351.47,333.77,3.15,24.61,9177.304123533171,18
405,12.93590866149272,0.9387991688369695,340.85,346.76,0.5,0.8,342.08,345.08,6.52,8.6,8120.600813053659,-38
287,0.9793827774714193,1.4189650993503722,349.31,359.69,0.55,1.31,349.2,359.02,3.89,1.3,30815.28512707699,-40
18,63.309171898783866,1.8091970005148832,305.23,318.63,0.63,1.7,343.78,326.19,182.36,25.23,5723.776854565372,10
49,7.069052921952261,1.228051881949148,345.0,354.83,0.4,1.16,344.66,354.71,2.04,1.95,11870.696161772024,-16
34,29.368861952541764,1.8199588001406513,370.77,346.18,1.68,0.69,371.16,346.03,4.17,1.25,6277.395337649293,58
31,8.184326586588893,1.5017603634054637,344.21,343.62,1.07,1.05,344.55,342.51,8.79,8.02,6197.948360139145,38
589,18.483030578688652,0.7592680278133853,363.07,360.37,0.28,0.7,365.96,358.73,7.31,4.18,21198.125422845787,-202
87,9.932965003278502,0.3795269404859633,342.98,347.32,0.33,0.19,343.37,345.81,1.38,6.31,12944.456390758662,8
86,9.597588804995603,1.6337574942494144,356.79,346.92,0.97,1.32,357.12,347.58,2.21,5.96,8010.846912715319,48
85,16.420124142189973,1.9680604235992274,338.39,338.05,1.54,1.22,330.05,329.3,41.17,87.66,11244.84865122458,2
68,13.35110490906432,0.944694947836154,359.44,364.25,0.81,0.49,360.45,365.33,7.48,3.16,5187.2389795306,-60
34,5.160207837342339,1.8787820847781367,346.35,350.48,1.4,1.25,346.31,350.6,4.45,4.15,6439.169303588115,-12
125,1.5955936018261616,1.5441864739405413,348.87,347.83,0.48,1.47,346.78,349.06,9.15,6.81,12288.505746031979,-68
16,17.8633796683989,0.3480340517961199,337.37,349.17,0.29,0.2,337.81,349.92,1.35,2.48,5268.172608560393,-2
10,3.090051225150088,1.5534484638422517,352.18,368.71,1.03,1.16,348.83,368.38,13.03,3.51,7511.541564562546,18
196,3.931419980986096,1.769364517585563,352.78,359.71,1.38,1.1,350.23,360.44,11.9,19.71,7474.047418853092,18
159,13.728004930943463,1.0494144883368532,359.71,311.62,0.26,1.02,359.45,311.77,0.58,1.27,10797.399777666396,24
86,22.989267081242094,0.7262029643608677,333.74,331.33,0.25,0.68,334.93,335.39,17.17,14.9,4426.438756177022,-6
46,1.8933796851512135,1.9948697526269075,351.34,348.19,1.27,1.54,353.37,346.97,5.96,4.23,7200.626313063082,56
26,24.039737469026296,1.3221253133287727,367.0,352.03,1.12,0.7,363.86,351.91,5.18,9.93,4490.097160029783,10
331,6.762460726871421,0.9400308514503061,354.78,352.68,0.68,0.65,353.33,353.1,6.22,1.46,8644.137620858024,176
88,7.164997075931342,1.155194176621515,344.93,353.08,0.89,0.73,344.6,352.57,3.86,3.39,6092.308644818266,-88
65,5.606741726015372,0.8876319089009791,346.04,356.4,0.72,0.52,345.82,356.6,2.11,2.16,7000.835767234504,40
4,14.541691884842521,1.0169207238615707,339.72,351.26,0.66,0.77,345.3,354.76,12.72,28.88,7123.485915212873,-6
59,27.74652169218944,1.9001786713004722,369.62,361.96,1.68,0.88,370.25,361.55,14.99,11.71,8084.734274410676,44
510,16.20225737457871,1.092387905590506,338.54,345.5,0.84,0.7,339.34,346.38,3.14,3.49,9540.642644418185,-178
63,0.3929307914303735,0.6181297517120481,350.28,354.67,0.59,0.2,352.33,355.22,7.19,4.31,5051.333025951182,4
216,9.401736697443571,1.0002856747126474,343.35,350.6,0.7,0.72,348.69,350.68,9.7,4.53,5316.963159621464,58
138,4.3403227293148365,0.45206820474150555,353.07,339.08,0.27,0.36,353.53,333.71,2.95,18.6,11165.291884971677,-6
171,11.644077578667094,1.7381626015220806,358.23,363.24,1.07,1.37,358.01,358.2,4.6,23.6,6526.508813261566,136
11,27.8390433481919,0.9483170909655574,330.31,343.9,0.82,0.48,282.34,334.6,270.57,46.88,6682.7523459207405,20
16,127.34763149386582,1.9215261093869949,440.05,408.45,0.72,1.78,446.96,413.13,10.46,7.56,5184.388071360382,0
283,3.943354656311056,1.0822158279468572,347.21,361.08,0.39,1.01,347.83,361.2,1.54,1.92,7989.9829996999315,-36
222,18.979083286371267,1.5622966767540039,336.58,343.34,0.61,1.44,337.95,346.04,10.9,14.28,14998.540613656336,-56
57,24.5512374406523,1.2489425495645252,367.36,357.05,0.62,1.08,367.76,357.15,5.52,2.04,9410.602359699054,-54
16,14.24429275245956,1.2091244165501116,339.93,362.97,0.86,0.85,339.69,363.76,3.47,3.75,8174.717889037969,66
39,9.501824058889778,1.8444073752729537,343.28,352.05,1.5,1.08,344.51,350.7,8.56,6.38,7363.837790118346,20
1000,25.68888474890785,30.155198030877866,331.84,349.34,11.72,27.78,300.5,468.28,100.51,461.56,34996.633214393565,132
34,80.70603905032651,0.7754157117144114,407.07,379.21,0.64,0.43,406.64,378.96,3.27,2.02,6054.954447704911,4
127,23.480238100539857,1.2908336565706797,366.6,344.71,0.65,1.12,365.18,345.11,3.41,1.81,5663.5745976969365,26
187,8.772340088346997,0.5967967149240535,356.2,359.06,0.55,0.24,356.35,360.85,1.16,6.84,14474.547228044014,-100
39,5.2286142301561975,1.5901326648236458,346.3,333.0,1.15,1.09,349.53,332.77,5.46,3.58,9527.716140018543,-12
584,12.848174973137946,0.8427832931411636,359.09,342.0,0.69,0.49,359.09,341.77,1.63,1.64,8546.320071191263,166
68,1.7007768033475765,1.7196221071306197,348.8,334.88,0.99,1.4,347.63,333.62,10.26,4.57,7032.101489856566,20
8,20.173305952053692,1.135483738922396,335.74,329.66,0.74,0.86,336.47,329.84,2.5,5.78,5372.924834525769,-12
19,6.890577829411026,1.6653249382876272,354.87,367.54,0.44,1.61,356.76,368.5,6.67,4.86,8659.450689869944,14
86,116.50358734924274,1.8019892479677937,267.62,326.96,1.74,0.47,286.06,338.12,75.34,45.7,4979.525774152723,-98
58,5.092165420314073,1.6272841214260534,346.4,350.21,0.8,1.42,345.43,347.43,6.27,11.81,9564.374358383111,2
131,4.078778785331029,1.4679693967537943,352.88,353.61,1.27,0.73,355.31,355.89,13.73,7.58,7097.307134968418,62
276,25.848733357281425,1.0762426536036884,331.72,348.26,0.83,0.68,330.12,351.81,6.68,10.54,20872.92056678117,-136
53,8.09132757191689,1.904657275767187,355.72,359.21,1.25,1.44,352.6,356.92,9.92,8.51,7059.770204015216,-4
29,2.24385207643226,1.5535238441790242,351.59,352.54,1.35,0.77,351.73,352.78,4.64,7.17,6786.878006270976,18
151,14.352034665327976,1.2846440318622794,360.15,357.29,0.71,1.07,356.36,363.47,38.17,26.97,16058.525560593225,-76
