Num_Steps,Median_Error,Median_CEP,Median_X,Median_Y,MAD_X,MAD_Y,Mean_X,Mean_Y,Std_X,Std_Y,Distance_Moved,TotalReward
212,8.800848362676078,1.813606395441574,356.22,347.06,0.63,1.7,356.21,346.05,1.91,3.2,11672.00988995429,216.0
83,33.78751122270903,0.45226113835563175,373.89,346.23,0.42,0.15,374.29,346.43,2.19,1.21,7281.643648120141,-34.0
184,12.876975292111632,1.3711282113403034,359.11,341.46,1.08,0.85,359.23,341.55,1.49,1.27,7766.590752732191,-170.0
56,0.7745122089143545,1.6213843279495916,350.55,358.67,1.45,0.72,351.24,358.28,9.97,2.07,8759.49220235174,84.5
7,7.581348154097809,0.7890569708336702,344.64,341.28,0.39,0.69,353.78,344.32,44.33,22.07,6080.848055624319,10.0
18,33.9247168981017,1.7044229058434506,326.01,335.21,0.38,1.66,326.86,332.78,4.78,6.6,7309.039042534886,29.0
129,18.50834719097172,1.576112766817299,336.91,339.04,1.43,0.66,336.68,338.37,2.01,2.35,7842.325153755163,147.0
20,3.354614496560857,1.2235228304281827,347.63,346.56,1.21,0.16,344.64,347.64,11.32,6.94,8135.407414353777,48.5
173,22.80269548318256,1.0001009413977773,333.88,349.18,0.67,0.74,333.81,349.36,2.2,1.28,11593.893673661236,-100.5
48,2.6699321787320653,1.2766576446107283,351.89,363.01,0.77,1.02,351.48,363.72,2.38,2.85,9017.99451407193,91.0
59,1.3037869729164027,1.7423299004626163,349.08,347.99,1.22,1.24,349.51,348.01,2.57,1.67,9963.3801366616,45.5
41,5.860414545342141,1.5223584323346788,345.86,334.79,1.3,0.8,344.92,334.81,3.25,2.45,8210.68488863186,30.0
271,2.9141714720619927,1.7538268437069253,347.94,340.92,1.52,0.87,345.19,347.91,10.52,43.41,9796.775476484672,-93.0
489,47.06315421295888,1.2510033321049354,316.72,362.61,1.0,0.75,315.18,359.1,6.45,16.25,10260.235014918702,-491.0
58,27.825493684663375,0.8348380228497244,330.32,342.22,0.59,0.59,329.0,342.11,15.91,8.96,5253.399145062708,47.5
11,15.13648378005688,1.6624539396750209,360.7,346.22,0.55,1.57,360.55,346.68,3.29,2.28,9546.788639946473,-0.5
224,7.024424458985404,1.963646919602788,354.97,351.08,0.42,1.92,355.89,351.92,2.77,2.83,8805.051283008432,45.5
13,4.532317832971854,1.7371247492398056,353.2,318.94,1.06,1.37,353.26,318.23,4.02,5.13,5346.423202505809,17.0
222,7.3774369583521855,1.90987361264285,355.22,355.77,0.74,1.76,346.52,350.81,44.06,16.67,10305.11828699426,8.5
38,10.922855595071452,1.7711077478152186,357.72,349.8,0.84,1.56,357.33,351.34,2.2,4.17,9299.033889645463,55.5
88,11.751837374666701,1.5793870609399898,358.31,356.68,1.42,0.68,360.81,355.76,5.5,9.92,9416.358412475394,48.5
11,10.861062811775845,1.165424133586881,357.68,354.43,1.02,0.57,358.64,355.22,2.85,3.15,8737.268323315471,8.5
208,7.826307149834634,1.643016574831005,355.53,339.56,0.65,1.51,361.27,325.61,17.92,83.33,12225.542365533445,70.0
111,11.479981447466853,1.8308679926534905,341.88,352.51,1.11,1.45,339.99,353.11,5.96,8.04,9723.475400768706,68.0
62,29.380697096567353,0.44704862080899127,329.22,356.51,0.28,0.35,340.75,344.53,27.92,37.64,6958.754136179595,-3.5
69,0.21301461482406808,1.7888034052926787,350.15,349.06,0.68,1.66,347.56,347.86,11.83,3.9,10015.79483974701,1.0
76,10.244671039539504,0.7331633107152623,342.76,341.04,0.4,0.62,343.38,341.66,2.66,2.43,6037.721710828319,302.0
390,7.128660280317576,1.9864243139810014,344.96,335.62,0.99,1.72,343.34,335.29,9.76,3.41,9088.349631746214,-140.0
1000,15.870210167816449,20.692946869613493,361.22,386.14,10.3,17.94,-40.48,341.51,1474.01,143.54,8483.439276955036,33.0
151,0.18102955091519685,1.4872703679268033,349.87,350.5,1.24,0.82,347.82,357.8,12.81,24.71,7163.062377210415,242.5
120,3.1532464077507525,1.2149610108005158,352.23,354.42,0.47,1.12,353.82,347.12,9.89,25.77,9118.761814220277,32.5
93,82.67275977023169,0.9464748857945309,291.54,364.6,0.87,0.38,293.5,363.84,5.54,2.2,11398.509361605164,35.0
43,8.373591984891261,1.2905866864701876,355.92,335.2,0.34,1.24,355.91,335.05,1.11,1.64,5700.335075110643,51.5
28,26.68492585691813,1.7155326923174499,368.87,358.07,1.22,1.21,364.73,356.25,12.82,12.17,8705.481596239355,13.5
20,6.759622975616025,1.81325377178812,354.78,363.66,1.58,0.89,355.3,382.15,56.03,86.5,5916.702854275852,15.5
69,19.95506401535887,1.5340339492792179,335.89,360.13,1.07,1.1,335.4,359.97,3.44,2.96,10273.851937954278,90.5
92,34.912236379527556,1.5922263949573785,374.69,359.32,0.83,1.36,373.88,360.79,5.55,7.97,7007.698432326696,1.5
296,22.090884456131842,1.0755096154043973,365.62,364.48,0.72,0.8,421.35,389.37,291.39,134.3,6368.225883627311,380.5
75,17.435954576852165,0.9748501399578269,337.67,341.34,0.64,0.74,337.44,341.41,5.76,3.94,8927.822837711265,47.5
237,0.24711427205057007,1.2744766361923392,350.17,358.63,0.76,1.03,349.65,356.35,5.37,4.89,6870.419996648587,-52.5
74,28.076404206591082,0.3863858325138194,330.15,338.3,0.23,0.31,329.99,338.2,0.49,0.46,6852.493836878206,287.5
153,11.903392244456585,1.579868984184579,341.58,339.18,1.28,0.92,339.08,342.66,10.73,16.31,9797.477591304745,-2.5
77,9.19350237385607,1.9597484804147687,356.5,335.59,1.39,1.38,356.9,335.35,2.68,2.07,9725.588692491581,101.5
86,18.027619811195944,1.4528420623372855,362.75,344.54,1.09,0.96,364.14,343.3,9.69,5.21,6475.033180847751,227.0
159,1.508948718659808,1.6459740896675261,351.07,349.05,1.11,1.21,351.41,349.15,2.73,1.51,9435.585041349517,171.5
86,11.352002830437128,1.2905772878578896,358.03,357.34,1.01,0.8,358.0,357.06,5.39,4.57,7228.342384920691,167.5
32,8.256462302206074,1.9623431621497898,344.16,349.08,1.01,1.68,316.79,324.44,146.9,122.38,5199.719512989165,98.5
32,18.2589725920109,1.6312601206541018,362.91,361.34,1.28,1.01,361.65,360.63,4.18,3.88,6409.931855233557,79.0
58,38.68706122122998,0.6123169506649291,377.36,355.83,0.59,0.16,378.43,356.94,5.63,3.78,7178.117085742113,9.0
80,1.5034738084780812,1.5094049883582101,351.06,347.74,1.18,0.95,352.74,346.58,4.09,4.39,8952.781873729593,44.5
89,3.86488064883322,1.0295254343092155,347.27,346.89,0.98,0.31,347.05,347.52,1.25,2.74,6112.493549334789,165.5
54,12.72013650786148,1.3640296949165533,341.01,322.29,0.88,1.04,344.63,352.82,19.17,170.02,7431.581339010958,109.5
36,22.133173853509053,1.4220718320596846,334.35,366.7,1.02,0.99,332.8,366.21,25.36,10.3,5873.700811611398,117.0
150,8.629934331922088,1.878026661307332,343.9,350.45,1.63,0.93,344.08,349.44,2.17,3.02,7017.56347866176,-38.5
18,0.7669541014706348,0.5964951880323953,349.46,355.77,0.2,0.56,349.68,356.41,0.98,2.63,5763.127813477676,4.5
165,0.9790800211461124,1.110201737160345,349.31,350.28,0.57,0.96,343.03,342.6,29.32,39.18,5736.793658288095,259.0
16,3.763424198675518,0.44116912926642154,352.66,342.49,0.19,0.4,352.8,340.74,1.79,6.18,9475.010774994886,12.5
191,5.952194002048996,1.9960728832964902,345.79,352.19,1.22,1.58,290.74,148.42,203.07,748.15,5294.593454196101,214.5
136,4.292823187859196,1.4305094859241236,353.04,340.62,0.42,1.37,352.57,339.81,3.1,5.0,7553.925331116726,151.0
123,121.20534701918764,0.743100845925833,435.71,339.6,0.7,0.24,435.91,340.32,6.3,3.6,6322.330208165748,-7.5
42,0.17047286100450434,0.3104515949735001,350.12,347.23,0.17,0.26,349.99,347.03,0.86,1.18,7510.343057661986,52.5
94,35.63704808544267,1.9349341171377599,375.2,344.54,1.56,1.15,373.28,341.52,13.32,13.93,12597.571741099899,-3.0
39,11.56056889549061,1.77581940815556,341.83,344.04,0.74,1.61,343.53,345.63,7.4,6.75,8023.916960545245,20.0
68,7.020218295104086,1.7547188298340455,354.96,348.06,0.95,1.47,355.49,351.7,4.52,9.29,6882.762174176518,85.5
231,8.226159491970881,0.9097695614175462,344.18,348.62,0.66,0.63,350.86,347.1,19.27,4.1,10587.480226787513,305.5
22,3.9172146306454376,1.7203217210635078,352.77,353.64,1.38,1.03,352.4,353.24,3.86,3.36,5966.143985823594,37.5
62,6.74455032114449,0.31716891366556915,345.23,334.4,0.25,0.19,345.89,335.51,4.96,5.38,7358.723256704987,31.0
128,3.7520096732891397,1.4814004878448823,347.35,348.78,1.0,1.1,408.32,370.7,149.19,51.27,7216.8473616507645,273.0
73,4.961439677847664,1.9484041852120912,346.49,350.66,1.05,1.64,347.41,351.4,5.61,5.95,7019.202040250912,98.5
210,19.455065098960414,1.7283272842882484,336.24,338.68,0.88,1.49,335.86,339.09,25.78,9.68,5751.362324676754,154.5
182,19.132239236542837,1.9906774721295937,363.53,356.45,1.92,0.53,363.72,347.82,13.06,26.16,7584.526913786266,331.5
39,7.133233119797509,0.3051075416162368,344.96,355.79,0.13,0.28,345.42,355.11,2.19,4.36,8283.2985423316,14.5
65,5.029272207066773,1.8839876544788334,346.44,349.89,1.54,1.08,346.62,351.14,7.01,7.25,6427.286411745661,100.5
40,1.2608993843301395,1.3974669747204878,349.11,342.26,1.19,0.74,345.21,347.72,34.85,34.77,7553.568834994852,54.5
122,13.978022838936843,0.431910104255664,340.12,352.88,0.28,0.33,325.28,347.08,77.93,29.09,7713.1295782944,271.5
132,0.28148378256056383,1.549414433627062,350.2,359.67,0.66,1.4,349.48,361.22,2.99,3.07,6916.216706782128,238.5
25,9.496968979962075,1.454806398890202,343.28,341.13,0.36,1.41,342.94,340.26,2.37,2.43,8690.411115541056,11.0
70,6.764598320016609,1.843564231993063,345.22,348.12,1.29,1.32,345.13,346.03,5.39,7.14,8125.548355624069,24.0
386,13.030264268336035,1.9667843136989607,359.21,346.34,1.53,1.24,354.11,342.21,27.91,17.85,12145.576101891751,-336.5
38,0.5477425226325713,1.9441107398592605,350.39,326.16,0.87,1.74,350.48,326.32,3.62,3.44,9459.129680591253,45.5
52,19.105890668729888,1.3615521639161623,336.49,352.7,1.14,0.74,344.11,358.13,18.72,18.29,7662.785734475409,-34.5
24,9.70882151049491,1.5706269555111558,343.13,360.19,1.2,1.02,342.99,360.53,1.58,1.75,6753.214532336211,25.5
199,14.71099995146017,1.491181817403778,360.4,366.43,0.88,1.2,360.01,365.84,1.98,1.97,11044.930532119986,206.5
589,57.35068221671608,1.4594095912083098,309.45,356.29,1.14,0.91,309.81,356.05,5.95,2.18,11713.572629858698,-414.0
369,42.508085134491,1.0533405741349016,319.94,371.89,0.99,0.36,318.57,371.75,2.74,3.35,9620.20552883534,-603.5
142,18.48292173568184,1.457390591721823,363.07,338.74,1.08,0.98,362.15,340.34,1.92,3.13,11592.714308901375,33.5
62,4.475310965511794,1.7650720039837995,353.16,347.14,1.59,0.76,353.98,347.16,3.15,1.63,9434.191946519404,-22.5
72,13.082810881731573,0.25339978586358536,359.25,343.24,0.22,0.13,359.2,342.89,0.29,1.43,8472.894609815474,-13.0
21,16.697323621962934,1.8354724071516002,338.19,339.76,0.84,1.63,336.94,338.49,4.73,6.11,10968.4871558973,15.0
188,2.117244942907836,1.30399540427083,348.5,350.03,1.24,0.4,348.05,350.93,3.73,3.5,5799.214589480811,723.0
21,14.253583853467275,1.7925389634802467,360.08,360.08,1.57,0.87,359.29,360.0,2.52,1.69,8477.26599765417,11.5
46,24.00947385955112,0.9636234851672595,366.98,355.32,0.32,0.91,365.34,355.44,13.65,2.39,10502.409340711005,14.5
84,8.832446360415899,1.215444181858109,356.25,366.96,0.52,1.1,357.49,369.32,10.86,7.31,6753.645097099758,74.5
52,14.272074506004357,1.2314569674155835,339.91,350.37,0.68,1.02,341.76,349.94,4.2,3.25,6364.520736290891,52.5
67,8.753120151294565,1.181356421600808,343.81,343.95,0.65,0.99,344.02,343.65,3.35,3.36,9175.318538462545,42.5
93,3.6604659200824026,1.9523739390413768,347.41,352.95,0.95,1.7,347.16,352.8,2.86,4.61,10009.80189908437,192.5
1000,7.437101531168458,17.298114294027158,355.26,360.74,15.49,7.71,338.34,386.24,66.82,56.29,8685.751166697954,-702.5
36,20.33596895369508,1.7174242954779881,335.62,362.07,1.17,1.25,335.49,361.78,4.81,10.13,6791.847177721374,22.5
98,3.8199163011672086,1.9586162825228812,347.3,337.78,0.82,1.78,346.64,323.91,5.23,52.3,9548.079836765482,-141.0
33,2.242787024492296,1.1108633537242407,348.41,341.7,0.87,0.7,472.07,476.71,485.47,495.27,5624.502506077185,94.0
195,5.009477341797022,0.9967852044975765,353.54,362.31,0.63,0.77,353.85,361.69,1.67,2.11,13374.227468292502,-95.5
453,0.3098990582039554,1.9670280823022672,350.22,353.97,1.83,0.71,350.43,353.97,2.77,2.68,11725.783467935446,-454.0
51,6.671030080152792,1.654452640384755,354.72,349.8,1.04,1.29,352.02,352.23,6.18,11.31,6184.354113359286,102.5
104,22.811286851645246,0.8163514083256035,333.87,344.87,0.72,0.38,333.64,344.9,2.4,1.59,7710.774101951954,26.0
127,7.445210033715461,1.7820025974768798,344.74,349.61,1.25,1.27,343.83,349.76,2.91,2.39,6234.524560408592,158.0
56,13.134589355333498,0.46360997815085864,340.71,343.11,0.37,0.27,340.65,343.33,2.99,2.43,7396.353834056414,-11.5
28,10.187360644435248,1.8115031566936146,357.2,344.52,1.57,0.9,360.29,346.76,9.63,6.44,9170.909573377834,27.5
45,3.5538940654729037,1.3216357041545876,352.51,344.34,1.23,0.49,352.91,343.53,1.11,1.57,6569.855144236464,89.0
135,7.4340161613444105,1.6384012516775797,344.74,352.2,1.59,0.39,341.37,358.81,14.39,36.09,5754.59621839099,376.0
64,9.560480631313053,1.3687258093606278,356.76,360.42,0.95,0.99,357.07,360.78,1.46,1.4,8473.080249228875,61.5
120,23.73779725815165,0.6804691355441674,333.21,358.13,0.13,0.67,333.73,360.63,9.52,5.95,6608.092519253541,71.5
223,2.11119834868369,1.240411837812948,348.51,354.82,0.62,1.07,357.31,353.45,33.54,5.7,8247.32881021949,117.0
171,3.2710754450921047,1.3961001056998879,352.31,355.02,1.24,0.64,357.89,355.52,29.47,2.18,8155.244653848828,219.5
245,16.452088223626404,0.2915241354623358,361.63,352.82,0.17,0.24,361.61,352.74,0.64,0.67,6777.116301380516,857.5
48,15.224437723334415,1.452213012937233,360.77,351.49,1.07,0.98,353.35,352.01,27.15,13.13,7494.487320014747,67.0
45,0.649709765009796,1.3816930016587456,350.46,338.34,0.87,1.08,350.14,338.61,2.81,12.96,11956.953993429288,-16.0
333,27.301213918367733,1.38741146385224,369.3,363.75,1.36,0.27,368.67,363.98,1.78,0.8,8149.069513486484,-74.0
104,3.744354587366742,1.2936293256020694,347.35,349.04,0.72,1.07,346.55,347.54,2.88,10.49,10811.731486327568,44.0
42,3.7376001761792144,1.389244226973374,352.64,349.39,1.05,0.91,351.98,350.44,3.73,6.24,11089.820924172518,47.5
122,2.177795961477432,0.8118509185773856,348.46,348.94,0.57,0.58,350.03,349.29,3.63,4.67,7063.907195523139,213.5
60,1.3785518229892124,1.414388090759079,349.03,352.57,0.88,1.1,349.09,351.91,3.32,5.12,9700.192637551818,93.0
37,2.606359804348887,1.6277516882392349,348.16,373.45,0.69,1.47,345.24,372.86,5.27,4.46,6054.532284543178,88.0
109,1.5628650687489112,0.5698684746387946,351.11,353.94,0.42,0.39,351.17,354.07,0.97,1.19,8026.592171927308,-60.5
48,13.585411652331022,1.066659728084862,359.61,341.04,0.99,0.4,361.14,342.24,4.37,4.65,7161.765207938112,29.0
222,1.9927030705394853,1.4626129486276145,348.59,349.26,0.81,1.22,348.47,348.12,2.89,5.64,7086.50443750877,600.5
11,21.433008939375974,1.2453763182802073,334.84,350.31,1.13,0.51,337.36,378.5,17.5,128.58,10251.315075127173,18.0
204,9.965527277636909,1.9667209350529022,342.95,351.96,0.84,1.78,351.99,356.27,44.85,26.31,8461.074840842743,-104.5
77,9.424579665851583,1.8118484376193567,356.66,348.21,1.75,0.47,364.88,352.04,22.23,12.42,6319.933480093618,124.5
128,8.288028589597882,0.811467592730148,355.86,352.33,0.6,0.55,355.95,341.78,27.44,23.4,8569.284675798966,-65.5
18,0.2124085710049754,1.5733191718775728,350.15,348.09,0.89,1.3,349.54,351.75,3.6,14.78,9219.926427587576,17.0
20,12.398990255516782,0.9455194205992274,358.77,356.82,0.79,0.53,358.92,357.09,1.53,2.1,10388.786151687644,12.0
319,10.772418020377236,0.7545165891761575,342.38,348.63,0.35,0.67,342.35,348.33,0.97,1.56,11566.578632991343,60.0
164,16.57048499913954,1.3748877538332547,361.72,348.92,0.87,1.06,355.69,346.86,27.35,8.0,8649.128918709026,186.5
80,11.495099638432285,1.5368238408332278,341.87,348.15,1.46,0.48,339.27,358.82,11.18,22.63,8643.14361568478,7.0
42,31.373445142980316,1.7167311872441533,372.18,366.43,0.84,1.5,376.98,366.61,33.03,18.35,6428.332342798373,122.0
65,6.527233915854387,1.0662683142223164,354.62,338.19,0.43,0.98,353.94,339.0,3.75,3.83,8844.585097767018,160.5
50,23.381445280723597,0.7216420477723533,366.53,343.3,0.41,0.59,365.1,344.12,3.83,6.53,10714.692353226084,32.5
243,19.392229943461587,0.5559867994481495,363.71,348.74,0.4,0.39,363.31,349.21,1.57,0.98,11176.34495998637,229.0
200,5.758361358120199,1.9841438112759893,354.07,349.83,1.1,1.65,355.02,355.22,9.81,26.93,8493.867398599916,224.5
110,6.551086826593179,0.6056274747904399,345.37,354.13,0.26,0.55,344.69,353.7,2.34,2.2,8243.430829752762,155.0
56,20.050075178734247,1.072129385434943,364.18,347.31,0.81,0.7,363.52,347.4,2.16,2.05,8388.470615188147,81.0
47,1.1278427674985123,0.20922018712896948,350.8,358.71,0.18,0.1,350.81,358.88,0.29,0.36,6012.583634864985,127.5
101,2.252125986558914,1.3096553410571385,348.41,346.9,0.39,1.25,348.07,346.35,1.81,2.22,12906.050074947081,-12.0
216,6.5168214844643035,0.5966873343054898,354.61,333.36,0.49,0.34,354.72,332.41,2.01,3.36,6412.91949300369,-125.0
114,3.4076107285061807,1.0336985096905444,352.41,338.72,0.7,0.76,351.73,340.13,2.83,2.89,10628.928929048778,119.0
214,3.1731911791468663,0.3272255462181632,347.76,347.18,0.33,0.03,347.99,347.19,1.75,1.09,7773.421880658257,37.5
36,2.7481941574850097,1.4977473640990668,351.94,362.18,0.83,1.25,349.86,361.26,11.5,5.46,8212.479104180122,46.0
34,6.831496287055577,0.8616108252648554,354.83,344.19,0.84,0.18,355.19,344.3,1.34,1.06,10188.044703877435,18.0
66,6.082700777050213,0.8236522957633235,354.3,351.81,0.79,0.22,354.65,351.4,1.0,1.89,7394.289590488835,51.5
86,7.279028274455476,1.7644670314009456,344.85,340.24,1.15,1.34,345.52,344.63,8.38,18.68,8339.616338612826,84.0
52,29.01650015812235,1.530446457075726,329.48,345.74,1.45,0.5,329.69,345.63,1.97,0.78,7167.9226300591445,8.5
34,5.279204196240886,1.0895182118458406,346.27,355.49,0.47,0.98,346.45,355.34,3.26,1.17,7640.373907826951,46.5
16,22.350511501865345,1.228994338711055,334.2,351.37,1.16,0.4,334.26,351.21,1.37,0.75,7863.362097437854,15.0
287,5.540987188633627,1.1185343171042261,353.92,339.37,0.97,0.56,354.55,339.42,3.16,3.54,9837.470993454634,267.5
245,5.329736421063127,1.382043873133026,346.23,351.83,0.94,1.01,248.78,239.29,358.89,412.3,6206.354393155942,875.5
49,7.755475016695455,0.7158651527246471,355.48,353.79,0.48,0.53,358.23,351.89,13.47,4.73,9186.540917274684,58.5
32,31.651971129673978,0.9413191192448228,327.62,339.18,0.81,0.48,326.97,338.29,3.18,2.71,6484.666016307383,45.0
59,1.3239524437444592,1.537903350482849,350.94,344.86,1.53,0.14,351.16,343.29,3.92,3.5,9550.653855750426,27.0
638,9.507047364612378,1.4023247587172238,343.28,341.81,1.09,0.88,345.83,340.62,23.87,15.47,10207.703432250604,-35.0
157,50.208913855195824,1.059063337670505,385.5,308.95,1.02,0.29,386.16,308.59,2.54,2.14,5070.529456984435,271.0
201,12.454357245812803,0.9122786424195582,358.81,336.47,0.44,0.8,358.9,336.38,1.42,1.13,9965.304470209914,174.0
71,12.436641241174343,1.782525228023813,341.21,341.72,1.39,1.11,342.74,341.71,7.46,5.03,6591.946934393049,-10.0
308,22.839741693403074,0.7469997364682545,366.15,291.12,0.19,0.72,367.34,290.44,7.44,10.4,12750.91743503922,67.5
36,0.8523759088298966,1.6446127264169559,349.4,347.78,1.28,1.04,348.76,346.0,4.73,6.44,8931.51990826209,-41.0
37,3.067498717633927,1.0185320224131542,352.17,350.46,0.34,0.96,352.55,350.78,3.51,2.34,8397.824600657152,72.0
111,9.764366896326932,1.5469864421336574,356.9,345.49,0.72,1.37,354.47,349.91,8.79,33.25,12561.161458925912,-53.0
601,7.187217428875314,1.1798469481050082,355.08,365.17,0.87,0.8,357.32,365.03,9.22,10.3,7183.1026625366485,1550.5
19,6.242485035576364,1.6644297210082324,354.41,358.57,1.17,1.18,354.6,358.88,3.35,6.02,9203.738794287301,17.0
171,14.122429215588502,0.521960478576465,340.01,351.69,0.16,0.5,340.04,351.75,0.77,1.0,7676.4112020598095,11.0
89,14.091511190589939,0.75643281735067,340.04,377.73,0.1,0.75,340.21,376.2,0.56,3.96,14617.033086794032,7.5
51,20.12970336732989,1.8297775800460208,335.77,350.25,0.59,1.73,359.26,346.82,76.3,42.74,8314.090497609552,35.5
30,0.26361262940797187,0.7835054070301204,350.19,343.2,0.24,0.75,354.05,344.22,14.58,7.65,6830.327250387625,61.0
29,0.8227452707338976,0.5298918256086631,349.42,355.59,0.29,0.44,349.48,355.76,0.69,1.39,9922.073729677093,16.5
46,0.9452448314622033,1.9050838166843538,350.67,362.71,1.86,0.43,352.41,364.02,4.66,6.25,7761.717747418215,54.5
189,5.326739879780983,0.9374902008590351,353.77,356.62,0.21,0.91,352.32,356.32,7.43,1.99,7120.014434054611,194.5
91,3.9440053093163674,1.9046158927070116,352.79,367.06,1.1,1.56,349.4,366.09,11.55,5.25,6143.808779383773,148.0
587,9.407992429201665,1.9843352508600003,356.65,349.49,1.73,0.97,353.25,349.32,11.4,16.82,8556.856958735727,-591.5
58,2.4376251175291435,1.8080417548784733,351.72,342.74,1.73,0.51,363.82,337.0,130.21,19.31,9164.484697088285,65.5
391,14.081258507506858,1.8303745168566934,340.04,352.24,0.6,1.73,1438.9,1190.0,4021.09,3075.4,11410.488158240623,-420.0
90,40.87191453317753,0.8158215463697995,321.1,356.74,0.58,0.58,322.38,353.31,18.54,8.01,8490.178541855945,-105.0
135,4.984642380011306,1.414721950488718,346.48,334.06,1.04,0.96,343.65,334.46,5.18,2.25,7887.403101560093,184.5
71,10.679614778037553,1.5261741037373056,357.55,356.98,1.46,0.45,356.43,356.8,6.79,1.36,6250.859557047869,104.5
151,10.365611907116163,1.3341188717346752,342.67,354.68,1.16,0.65,342.07,354.19,4.96,3.0,5990.33298374588,251.5
